sns_geomag_rv  Non-wakeup,QTI,2025-03-06_19-02-36.207_TGW
imuTimestamp,accuracy(more=better),unknown
802561987,3,-0.009095924,-0.43882862,-0.59639794,0.6720537,-1.0
802561997,3,-0.0015686227,-0.4400765,-0.5840711,0.6820492,-1.0
802562006,3,0.006189395,-0.44088885,-0.57183254,0.6917993,-1.0
802562016,3,0.01196954,-0.44117272,-0.56280446,0.69890946,-1.0
802562025,3,0.016038952,-0.44104853,-0.5566621,0.70380837,-1.0
802562035,3,0.01998141,-0.44064337,-0.5510544,0.7083595,-1.0
802562044,3,0.025716092,-0.44013456,-0.5429904,0.71468997,-1.0
802562054,3,0.03284218,-0.43954152,-0.53296,0.722273,-1.0
802562063,3,0.0414539,-0.43875402,-0.5209073,0.7310486,-1.0
802562073,3,0.051256817,-0.43754712,-0.50747806,0.7405345,-1.0
802562082,3,0.059716687,-0.43602362,-0.49687093,0.7479549,-1.0
802562092,3,0.066371776,-0.43418217,-0.48956263,0.7532656,-1.0
802562101,3,0.070767246,-0.4322996,-0.4859685,0.7562696,-1.0
802562111,3,0.07301259,-0.43060622,-0.4851657,0.7575366,-1.0
802562120,3,0.07774916,-0.42977625,-0.47679576,0.7628324,-1.0
802562130,3,0.07841581,-0.42821744,-0.47807327,0.7628412,-1.0
802562139,3,0.079180226,-0.42667323,-0.4790406,0.7630207,-1.0
802562149,3,0.08151184,-0.42500728,-0.47770426,0.7645412,-1.0
802562158,3,0.08629514,-0.42316586,-0.4728243,0.7680631,-1.0
802562168,3,0.09287344,-0.4211255,-0.46534973,0.7729667,-1.0
802562177,3,0.10021141,-0.41899,-0.45683804,0.77826995,-1.0
802562187,3,0.10680405,-0.4168181,-0.44960123,0.7827607,-1.0
802562196,3,0.11094695,-0.41473064,-0.4465806,0.78501916,-1.0
802562206,3,0.11177479,-0.41283545,-0.44923353,0.7843867,-1.0
802562215,3,0.10965546,-0.4110965,-0.45652658,0.7813826,-1.0
802562225,3,0.10492492,-0.40952405,-0.46763584,0.7762716,-1.0
802562234,3,0.09882858,-0.40796784,-0.4802507,0.7701652,-1.0
802562244,3,0.09263328,-0.4064678,-0.49227777,0.764111,-1.0
802562253,3,0.08748438,-0.40523332,-0.50143874,0.75940216,-1.0
802562263,3,0.08437566,-0.40433726,-0.5059782,0.7572174,-1.0
802562272,3,0.082767874,-0.40385887,-0.5070735,0.75691736,-1.0
802562282,3,0.08225796,-0.40374386,-0.50554335,0.75805706,-1.0
802562291,3,0.08221281,-0.40394822,-0.5025825,0.7599196,-1.0
802562301,3,0.08206151,-0.40429917,-0.49949297,0.761784,-1.0
802562310,3,0.084018946,-0.40389693,-0.49579707,0.7641946,-1.0
802562320,3,0.0824667,-0.40427446,-0.4952849,0.7644961,-1.0
802562329,3,0.07946074,-0.40447432,-0.49771556,0.76312894,-1.0
802562339,3,0.07536852,-0.4044808,-0.5026052,0.7603308,-1.0
802562348,3,0.0712493,-0.40440965,-0.50786626,0.75726366,-1.0
802562358,3,0.06759893,-0.40438756,-0.5125486,0.75445014,-1.0
802562367,3,0.06492913,-0.40446675,-0.51574165,0.7524636,-1.0
802562377,3,0.06290676,-0.40467033,-0.51784915,0.7510772,-1.0
802562386,3,0.06090557,-0.40502322,-0.51970166,0.74977124,-1.0
802562396,3,0.058039848,-0.40535825,-0.5229659,0.74754447,-1.0
802562405,3,0.05334071,-0.4054012,-0.5297741,0.7430639,-1.0
802562415,3,0.047204632,-0.40503082,-0.53958625,0.7365924,-1.0
802562424,3,0.04046055,-0.4043529,-0.55097723,0.7288935,-1.0
802562434,3,0.034619812,-0.40369347,-0.56080145,0.72203517,-1.0
802562443,3,0.030308537,-0.40346584,-0.5676046,0.71702284,-1.0
802562453,3,0.027532512,-0.40389508,-0.57100546,0.71418726,-1.0
802562462,3,0.02585227,-0.4048376,-0.57190657,0.71299446,-1.0
802562472,3,0.025615117,-0.40616053,-0.5700984,0.7136983,-1.0
802562481,3,0.025919247,-0.40765896,-0.5672565,0.71509606,-1.0
802562491,3,0.026016243,-0.4089761,-0.5649934,0.7161314,-1.0
802562500,3,0.02508402,-0.40980822,-0.5651204,0.7155885,-1.0
802562510,3,0.023522638,-0.4099008,-0.56784236,0.71343046,-1.0
802562519,3,0.02149595,-0.41010606,-0.57075924,0.7110449,-1.0
802562529,3,0.019096898,-0.40980306,-0.57521164,0.70769227,-1.0
802562538,3,0.016657038,-0.40909043,-0.5805494,0.7037968,-1.0
802562548,3,0.014179901,-0.40792724,-0.58659357,0.69950145,-1.0
802562557,3,0.011558099,-0.406304,-0.59344494,0.69469887,-1.0
802562567,3,0.008370735,-0.40425074,-0.6014491,0.6890358,-1.0
802562576,3,0.0042172656,-0.40174088,-0.6110055,0.6820988,-1.0
802562586,3,-0.001118938,-0.3987586,-0.62220734,0.6736827,-1.0
802562595,3,-0.0073878868,-0.39542067,-0.634503,0.6640737,-1.0
802562605,3,-0.013639099,-0.39208865,-0.6463174,0.6544878,-1.0
802562614,3,-0.019200776,-0.38915992,-0.6564362,0.6459701,-1.0
802562624,3,-0.023635505,-0.38689622,-0.6642267,0.63918346,-1.0
802562633,3,-0.026935477,-0.3854863,-0.66964364,0.63423353,-1.0
802562643,3,-0.029134983,-0.38493857,-0.6727607,0.63116276,-1.0
802562652,3,-0.030385604,-0.38518378,-0.67404366,0.6295835,-1.0
802562662,3,-0.030843781,-0.38598645,-0.67391443,0.6292078,-1.0
802562671,3,-0.03100617,-0.38690946,-0.67350537,0.6290709,-1.0
802562681,3,-0.03227102,-0.386806,-0.67555857,0.62686545,-1.0
802562690,3,-0.032113496,-0.38754097,-0.67509115,0.6269232,-1.0
802562700,3,-0.031612888,-0.3881645,-0.67453504,0.6271614,-1.0
802562709,3,-0.030610817,-0.3887983,-0.6734942,0.6279366,-1.0
802562719,3,-0.029054184,-0.3897124,-0.67164886,0.62941873,-1.0
802562728,3,-0.027093362,-0.39096096,-0.6690534,0.63149273,-1.0
802562738,3,-0.024646156,-0.3925221,-0.66551644,0.6343554,-1.0
802562747,3,-0.021831054,-0.39439094,-0.66112435,0.63788223,-1.0
802562757,3,-0.018860485,-0.3963316,-0.6564168,0.6416249,-1.0
802562766,3,-0.015692549,-0.3982045,-0.6515772,0.645472,-1.0
802562776,3,-0.012199387,-0.40006208,-0.6463193,0.6496714,-1.0
802562785,3,-0.008969969,-0.40173683,-0.64154327,0.65341353,-1.0
802562795,3,-0.006519092,-0.40317395,-0.6378752,0.6561429,-1.0
802562804,3,-0.0052904454,-0.40435025,-0.6357599,0.65748173,-1.0
802562814,3,-0.0060204524,-0.40518755,-0.6363269,0.65641063,-1.0
802562823,3,-0.008869411,-0.40553576,-0.64000314,0.652578,-1.0
802562833,3,-0.013149831,-0.40545645,-0.6457249,0.64689374,-1.0
802562842,3,-0.018412078,-0.4052334,-0.65264946,0.6399184,-1.0
802562852,3,-0.020670187,-0.40512452,-0.65620565,0.6362712,-1.0
802562861,3,-0.025580043,-0.4049716,-0.6624106,0.62972677,-1.0
802562871,3,-0.02934443,-0.40511906,-0.66698444,0.62461925,-1.0
802562880,3,-0.031754438,-0.4056625,-0.66959137,0.62135094,-1.0
802562890,3,-0.033212606,-0.40661928,-0.67082447,0.6193159,-1.0
802562899,3,-0.03326592,-0.4078621,-0.6701938,0.6191786,-1.0
802562909,3,-0.032537833,-0.4091642,-0.668671,0.62000406,-1.0
802562918,3,-0.031927872,-0.41035742,-0.6674729,0.62053794,-1.0
802562928,3,-0.031396907,-0.4114349,-0.66644764,0.6209534,-1.0
802562937,3,-0.030832719,-0.41234323,-0.665592,0.6212968,-1.0
802562947,3,-0.029781425,-0.41299057,-0.664537,0.62204695,-1.0
802562956,3,-0.028605882,-0.4132288,-0.6639252,0.62259704,-1.0
802562966,3,-0.027471622,-0.41319552,-0.6637369,0.62287086,-1.0
802562975,3,-0.02648807,-0.4131033,-0.6637859,0.6229224,-1.0
802562985,3,-0.026127962,-0.4129949,-0.66455805,0.62218577,-1.0
802562994,3,-0.026807852,-0.41272232,-0.66678566,0.6199504,-1.0
802563004,3,-0.028535169,-0.41220436,-0.6704077,0.61630094,-1.0
802563013,3,-0.0325256,-0.41123977,-0.67701995,0.60948163,-1.0
802563023,3,-0.035442553,-0.41099867,-0.6813272,0.6046628,-1.0
802563032,3,-0.041748174,-0.40926042,-0.690962,0.5944195,-1.0
802563042,3,-0.051093865,-0.406504,-0.70448446,0.57952183,-1.0
802563051,3,-0.062489297,-0.4027884,-0.7203964,0.56114674,-1.0
802563061,3,-0.07439809,-0.39847407,-0.73648417,0.54154813,-1.0
802563070,3,-0.08456144,-0.39448282,-0.7498116,0.5244189,-1.0
802563080,3,-0.0918686,-0.39170206,-0.7589665,0.5119565,-1.0
802563089,3,-0.09634758,-0.39043713,-0.7641554,0.50432384,-1.0
802563099,3,-0.098694004,-0.3904044,-0.76637906,0.5005068,-1.0
802563108,3,-0.0999256,-0.3910816,-0.7670793,0.49865764,-1.0
802563118,3,-0.10087652,-0.391928,-0.7674439,0.49723867,-1.0
802563127,3,-0.10206887,-0.39253303,-0.7682796,0.49522337,-1.0
802563137,3,-0.10413301,-0.39248276,-0.7704483,0.49144983,-1.0
802563146,3,-0.107052006,-0.39180222,-0.77381265,0.48605028,-1.0
802563156,3,-0.110814914,-0.3906395,-0.77811885,0.47922006,-1.0
802563165,3,-0.11533434,-0.38909504,-0.7832027,0.47105896,-1.0
802563175,3,-0.12060891,-0.38707218,-0.7890937,0.46147564,-1.0
802563184,3,-0.1265519,-0.38451192,-0.795722,0.45051268,-1.0
802563194,3,-0.13280326,-0.38158086,-0.8026109,0.4388338,-1.0
802563203,3,-0.13493429,-0.3808325,-0.8050515,0.43434024,-1.0
802563213,3,-0.14054449,-0.37798077,-0.81117916,0.42351642,-1.0
802563222,3,-0.1451037,-0.3754249,-0.81629187,0.41432917,-1.0
802563232,3,-0.14855899,-0.3732532,-0.82038546,0.40691525,-1.0
802563241,3,-0.15094516,-0.3715433,-0.82344943,0.40137535,-1.0
802563251,3,-0.15272534,-0.3701255,-0.8259212,0.3969084,-1.0
802563260,3,-0.15406089,-0.36891904,-0.82795805,0.393255,-1.0
802563270,3,-0.15540941,-0.36776045,-0.8299346,0.38962644,-1.0
802563279,3,-0.15699631,-0.3667872,-0.83183527,0.38583604,-1.0
802563289,3,-0.16009879,-0.36588082,-0.83441913,0.37979513,-1.0
802563298,3,-0.16565658,-0.36503506,-0.83806664,0.3700698,-1.0
802563308,3,-0.1743618,-0.3638345,-0.8432321,0.35522118,-1.0
802563317,3,-0.18604743,-0.36203104,-0.8497267,0.3350887,-1.0
802563327,3,-0.20060769,-0.35926178,-0.857307,0.30937383,-1.0
802563336,3,-0.21750128,-0.35495463,-0.865638,0.27815688,-1.0
802563346,3,-0.23500513,-0.3492421,-0.8735927,0.24420986,-1.0
802563355,3,-0.25128484,-0.34273872,-0.88023204,0.2111341,-1.0
802563365,3,-0.26367295,-0.3371971,-0.8846243,0.18497163,-1.0
802563374,3,-0.2704853,-0.33434477,-0.8865893,0.17032537,-1.0
802563384,3,-0.27037516,-0.33443382,-0.88653314,0.17061737,-1.0
802563393,3,-0.27301985,-0.33400425,-0.88698703,0.16478866,-1.0
802563403,3,-0.270533,-0.33709952,-0.885531,0.17032515,-1.0
802563412,3,-0.26498863,-0.34217584,-0.88284516,0.1824311,-1.0
802563422,3,-0.25799033,-0.3478445,-0.87946653,0.19744328,-1.0
802563431,3,-0.25020608,-0.35331774,-0.87571734,0.21373491,-1.0
802563441,3,-0.24385807,-0.35703596,-0.8727763,0.22653927,-1.0
802563450,3,-0.23822266,-0.35957953,-0.87036973,0.23750594,-1.0
802563460,3,-0.23227802,-0.36177382,-0.86791676,0.24877131,-1.0
802563469,3,-0.22484674,-0.36447337,-0.8646334,0.26270172,-1.0
802563479,3,-0.21510667,-0.36828244,-0.8597783,0.28085315,-1.0
802563488,3,-0.2046266,-0.37239248,-0.854045,0.30009827,-1.0
802563498,3,-0.19393975,-0.37648493,-0.8477284,0.31937927,-1.0
802563507,3,-0.1828483,-0.38060024,-0.8406967,0.33902654,-1.0
802563517,3,-0.17265242,-0.38401577,-0.83400273,0.35659847,-1.0
802563526,3,-0.16471185,-0.3860551,-0.82889533,0.3698161,-1.0
802563536,3,-0.15880713,-0.38678542,-0.8255126,0.37908617,-1.0
802563545,3,-0.15472925,-0.3864502,-0.82377595,0.38484842,-1.0
802563555,3,-0.15512936,-0.38628975,-0.82417405,0.38399512,-1.0
802563564,3,-0.15094109,-0.3857507,-0.8224862,0.38978145,-1.0
802563574,3,-0.14622119,-0.38537842,-0.82038975,0.39631233,-1.0
802563583,3,-0.1406032,-0.38585743,-0.81713104,0.40452644,-1.0
802563593,3,-0.1337013,-0.38769197,-0.8120952,0.4151147,-1.0
802563602,3,-0.12504235,-0.39106354,-0.80460584,0.42900246,-1.0
802563612,3,-0.11473096,-0.39548394,-0.79481065,0.44576368,-1.0
802563621,3,-0.10343539,-0.4002826,-0.78341097,0.46404982,-1.0
802563631,3,-0.09217518,-0.40498847,-0.77134115,0.48220423,-1.0
802563640,3,-0.082092404,-0.40900058,-0.7600856,0.49824622,-1.0
802563650,3,-0.07392712,-0.41200155,-0.7507704,0.5110121,-1.0
802563659,3,-0.067712665,-0.41409868,-0.74365324,0.520497,-1.0
802563669,3,-0.06298,-0.41552478,-0.7382503,0.5275975,-1.0
802563678,3,-0.059776217,-0.41622263,-0.73488355,0.5321012,-1.0
802563688,3,-0.057793368,-0.41612878,-0.7333949,0.5344423,-1.0
802563697,3,-0.057040114,-0.4153218,-0.73380965,0.53458166,-1.0
802563707,3,-0.057072695,-0.41409543,-0.7353814,0.5333684,-1.0
802563716,3,-0.058011234,-0.41263628,-0.7378946,0.5309214,-1.0
802563726,3,-0.060080603,-0.4112377,-0.74123955,0.52710325,-1.0
802563735,3,-0.060398363,-0.41119114,-0.74164665,0.5265303,-1.0
802563745,3,-0.063105285,-0.4101294,-0.7450588,0.5222059,-1.0
802563754,3,-0.06677915,-0.40930685,-0.74899626,0.51673305,-1.0
802563764,3,-0.0712545,-0.4087051,-0.75327533,0.5103521,-1.0
802563773,3,-0.07568611,-0.408352,-0.75722724,0.5041102,-1.0
802563783,3,-0.08004116,-0.40819985,-0.7609329,0.49794313,-1.0
802563792,3,-0.08379317,-0.40830615,-0.7638927,0.49267912,-1.0
802563802,3,-0.08574808,-0.40898487,-0.7649587,0.49011922,-1.0
802563811,3,-0.08471784,-0.4105953,-0.76286787,0.4922063,-1.0
802563821,3,-0.0799547,-0.41311833,-0.75695854,0.4999542,-1.0
802563830,3,-0.07264984,-0.41593856,-0.74856347,0.51124346,-1.0
802563840,3,-0.06572226,-0.41812176,-0.74093515,0.5214114,-1.0
802563849,3,-0.062074706,-0.41917378,-0.73712605,0.5263889,-1.0
802563859,3,-0.0630334,-0.41925228,-0.7382534,0.5246296,-1.0
802563868,3,-0.06805534,-0.41871133,-0.7432983,0.51725906,-1.0
802563878,3,-0.075994775,-0.41778925,-0.750799,0.50594246,-1.0
802563887,3,-0.08597039,-0.41653726,-0.7597911,0.49175534,-1.0
802563897,3,-0.09702115,-0.41502938,-0.7693885,0.4757929,-1.0
802563906,3,-0.1077044,-0.41309085,-0.77865934,0.4598319,-1.0
802563916,3,-0.11671251,-0.41068205,-0.7868151,0.44569096,-1.0
802563925,3,-0.1172359,-0.41053295,-0.78738254,0.44468766,-1.0
802563935,3,-0.1225932,-0.40822512,-0.79280734,0.4356371,-1.0
802563944,3,-0.12471449,-0.40609342,-0.7959479,0.43127874,-1.0
802563954,3,-0.12575139,-0.40351862,-0.79873335,0.428234,-1.0
802563963,3,-0.12750992,-0.39996785,-0.80264103,0.42371494,-1.0
802563973,3,-0.13090162,-0.39523134,-0.8082496,0.41640073,-1.0
802563982,3,-0.13527897,-0.3896671,-0.81480783,0.40736642,-1.0
802563992,3,-0.1395442,-0.38377798,-0.8213263,0.39832774,-1.0
802564001,3,-0.14265302,-0.37831607,-0.82671726,0.39123598,-1.0
802564011,3,-0.14468205,-0.37399238,-0.8307171,0.3861423,-1.0
802564020,3,-0.14608003,-0.37136924,-0.83321637,0.38274795,-1.0
802564030,3,-0.14740722,-0.3704213,-0.8345889,0.3801586,-1.0
802564039,3,-0.14879183,-0.3708768,-0.83505934,0.37813666,-1.0
802564049,3,-0.15050915,-0.37221846,-0.83512455,0.3759885,-1.0
802564058,3,-0.1528865,-0.37399715,-0.8351878,0.37311283,-1.0
802564068,3,-0.15634724,-0.37563816,-0.8357933,0.36864755,-1.0
802564077,3,-0.15678224,-0.3754568,-0.8362198,0.3676792,-1.0
802564087,3,-0.16098218,-0.37654483,-0.8374005,0.36202085,-1.0
802564096,3,-0.16585338,-0.37670976,-0.83934474,0.35508147,-1.0
802564106,3,-0.17121677,-0.3757813,-0.84205914,0.34700093,-1.0
802564115,3,-0.17693193,-0.37388605,-0.8453629,0.33803242,-1.0
802564125,3,-0.1830861,-0.37120596,-0.8491559,0.3280547,-1.0
802564134,3,-0.18982713,-0.3680043,-0.8532518,0.3170171,-1.0
802564144,3,-0.1970425,-0.36447534,-0.8574508,0.30513963,-1.0
802564153,3,-0.2036538,-0.36107102,-0.8611624,0.29419747,-1.0
802564163,3,-0.20874134,-0.35796687,-0.86410993,0.28565854,-1.0
802564172,3,-0.21115804,-0.35554403,-0.8659072,0.2814347,-1.0
802564182,3,-0.21063726,-0.35354966,-0.8667275,0.2818122,-1.0
802564191,3,-0.20798342,-0.35160393,-0.86703724,0.2852438,-1.0
802564201,3,-0.2038967,-0.34944946,-0.8670697,0.29069102,-1.0
802564210,3,-0.19948557,-0.34683806,-0.8672439,0.29630536,-1.0
802564220,3,-0.1960118,-0.34379268,-0.8679153,0.30018172,-1.0
802564229,3,-0.19379793,-0.34082648,-0.86888164,0.30219927,-1.0
802564239,3,-0.19304457,-0.33847913,-0.86995703,0.30222583,-1.0
802564248,3,-0.19350113,-0.33821833,-0.87036407,0.30105165,-1.0
802564258,3,-0.19375972,-0.3368562,-0.8712343,0.29989302,-1.0
802564267,3,-0.19474143,-0.33655536,-0.8717604,0.29806036,-1.0
802564277,3,-0.19684646,-0.33687654,-0.8722772,0.294785,-1.0
802564286,3,-0.20001052,-0.33757362,-0.8728699,0.2900654,-1.0
802564296,3,-0.20421153,-0.3382602,-0.8736621,0.28388762,-1.0
802564305,3,-0.20908651,-0.3387087,-0.87466717,0.27661625,-1.0
802564315,3,-0.21444353,-0.33861572,-0.8759554,0.26843157,-1.0
802564324,3,-0.22021833,-0.33772162,-0.87756723,0.25946832,-1.0
802564334,3,-0.22617543,-0.3358882,-0.8795258,0.24991646,-1.0
802564343,3,-0.23171641,-0.3334746,-0.88155365,0.24075986,-1.0
802564353,3,-0.23644806,-0.33112177,-0.88329643,0.23289086,-1.0
802564362,3,-0.24032722,-0.32927635,-0.884643,0.22633293,-1.0
802564372,3,-0.24378029,-0.32797775,-0.88564926,0.22051564,-1.0
802564381,3,-0.24722344,-0.32706597,-0.88646454,0.2146837,-1.0
802564391,3,-0.25058097,-0.32641605,-0.88713694,0.20892526,-1.0
802564400,3,-0.25420618,-0.32565352,-0.8878502,0.20261043,-1.0
802564410,3,-0.25456858,-0.3253703,-0.88807523,0.20162186,-1.0
802564419,3,-0.2585414,-0.3242331,-0.8889248,0.19453019,-1.0
802564429,3,-0.26293457,-0.322426,-0.89000237,0.1865546,-1.0
802564438,3,-0.26770422,-0.31983617,-0.8913217,0.17772143,-1.0
802564448,3,-0.27243713,-0.31674013,-0.89270145,0.16893157,-1.0
802564457,3,-0.2768624,-0.3131732,-0.89414275,0.16055688,-1.0
802564467,3,-0.27997166,-0.30995744,-0.8953633,0.15448907,-1.0
802564476,3,-0.2814919,-0.30772066,-0.8962164,0.15121672,-1.0
802564486,3,-0.28156418,-0.30690935,-0.89658576,0.15053967,-1.0
802564495,3,-0.28106385,-0.30729726,-0.8965619,0.15082504,-1.0
802564505,3,-0.27996022,-0.3089803,-0.89610606,0.15214278,-1.0
802564514,3,-0.2781875,-0.31172138,-0.8952848,0.15461786,-1.0
802564524,3,-0.27591714,-0.31504366,-0.894237,0.1579793,-1.0
802564533,3,-0.2731023,-0.3185094,-0.89310366,0.16227351,-1.0
802564543,3,-0.27016824,-0.32147262,-0.8921077,0.16675833,-1.0
802564552,3,-0.26745316,-0.32363966,-0.8913793,0.17078988,-1.0
802564562,3,-0.26480082,-0.32532412,-0.89079624,0.17471905,-1.0
802564571,3,-0.2617641,-0.32707158,-0.8901451,0.17929131,-1.0
802564581,3,-0.262569,-0.32642576,-0.8905841,0.177098,-1.0
802564590,3,-0.25864932,-0.32866782,-0.88964903,0.18331005,-1.0
802564600,3,-0.25342312,-0.33162627,-0.8882668,0.19178839,-1.0
802564609,3,-0.2471686,-0.3351952,-0.8864264,0.20199046,-1.0
802564619,3,-0.24010774,-0.3391174,-0.8841668,0.21353407,-1.0
802564628,3,-0.23265621,-0.34284192,-0.88170964,0.22565152,-1.0
802564638,3,-0.22558698,-0.3456752,-0.879485,0.23690765,-1.0
802564647,3,-0.21946192,-0.34728754,-0.8777783,0.24644092,-1.0
802564657,3,-0.21445185,-0.3477378,-0.87671274,0.25389695,-1.0
802564666,3,-0.2103099,-0.34737158,-0.8761283,0.2598114,-1.0
802564676,3,-0.20673127,-0.34656507,-0.8758293,0.2647223,-1.0
802564685,3,-0.2036969,-0.3456976,-0.87565,0.26877096,-1.0
802564695,3,-0.20073742,-0.34512207,-0.8753295,0.27275166,-1.0
802564704,3,-0.19743821,-0.3451594,-0.8746133,0.27737114,-1.0
802564714,3,-0.19350086,-0.3458855,-0.8733953,0.28302163,-1.0
802564723,3,-0.18933526,-0.3471906,-0.8718129,0.28905565,-1.0
802564733,3,-0.18553068,-0.34894475,-0.8700415,0.29469252,-1.0
802564742,3,-0.18337409,-0.35059425,-0.8687003,0.29802248,-1.0
802564752,3,-0.18340372,-0.35057876,-0.8687255,0.29794908,-1.0
802564761,3,-0.1835423,-0.35174823,-0.86815387,0.29815143,-1.0
802564771,3,-0.18620041,-0.35197434,-0.8687081,0.29460093,-1.0
802564780,3,-0.1907183,-0.35108477,-0.87023807,0.28818694,-1.0
802564790,3,-0.19583318,-0.3491943,-0.8723036,0.28071192,-1.0
802564799,3,-0.20078336,-0.3463621,-0.87467486,0.27324572,-1.0
802564809,3,-0.20477337,-0.34294266,-0.8770296,0.26697806,-1.0
802564818,3,-0.20733431,-0.3392449,-0.87916774,0.26265848,-1.0
802564828,3,-0.20824777,-0.3356698,-0.88092434,0.2606356,-1.0
802564837,3,-0.20760633,-0.3325681,-0.882196,0.26082218,-1.0
802564847,3,-0.20576744,-0.3302621,-0.8829437,0.262673,-1.0
802564856,3,-0.20298046,-0.32896027,-0.8831071,0.26590586,-1.0
802564866,3,-0.19974606,-0.32855994,-0.8827868,0.2698838,-1.0
802564875,3,-0.19636825,-0.32891995,-0.88212407,0.27405888,-1.0
802564885,3,-0.19289532,-0.32983616,-0.8811936,0.2783835,-1.0
802564894,3,-0.18948112,-0.33097064,-0.8801607,0.28261715,-1.0
802564904,3,-0.18657126,-0.33179426,-0.8793624,0.28605163,-1.0
802564913,3,-0.18698542,-0.33156103,-0.8797189,0.28495336,-1.0
802564923,3,-0.18453543,-0.33174145,-0.87928706,0.28766045,-1.0
802564932,3,-0.18248735,-0.33115137,-0.8792562,0.28973383,-1.0
802564942,3,-0.18062331,-0.32993925,-0.87952983,0.2914492,-1.0
802564951,3,-0.17893682,-0.32823363,-0.8800524,0.29283452,-1.0
802564961,3,-0.17728922,-0.3263014,-0.88068396,0.29409474,-1.0
802564970,3,-0.17560762,-0.32470915,-0.8811472,0.2954751,-1.0
802564980,3,-0.17416549,-0.32406887,-0.8812434,0.29674205,-1.0
802564989,3,-0.17317313,-0.32467785,-0.8808745,0.29775068,-1.0
802564999,3,-0.17293476,-0.32633993,-0.88018215,0.29811954,-1.0
802565008,3,-0.17382246,-0.32872552,-0.879379,0.29735148,-1.0
802565018,3,-0.17620492,-0.33125922,-0.8787723,0.29492098,-1.0
802565027,3,-0.17972419,-0.33328676,-0.878585,0.29104573,-1.0
802565037,3,-0.18349452,-0.33445582,-0.87875116,0.28681958,-1.0
802565046,3,-0.18700622,-0.33492428,-0.8791295,0.28281733,-1.0
802565056,3,-0.18993011,-0.33507094,-0.87949395,0.27954313,-1.0
802565065,3,-0.19249596,-0.3352755,-0.87973267,0.27677792,-1.0
802565075,3,-0.19497874,-0.33572888,-0.87983406,0.2741558,-1.0
802565084,3,-0.19469163,-0.33589548,-0.87959933,0.27490792,-1.0
802565094,3,-0.19678827,-0.33673295,-0.8794673,0.27280492,-1.0
802565103,3,-0.198342,-0.33790442,-0.8791117,0.27137375,-1.0
802565113,3,-0.19922693,-0.3393835,-0.87853307,0.27075288,-1.0
802565122,3,-0.1992167,-0.34106904,-0.8777153,0.27129406,-1.0
802565132,3,-0.19798045,-0.3429287,-0.8766358,0.27333736,-1.0
802565141,3,-0.1952214,-0.34487566,-0.8752722,0.2772146,-1.0
802565151,3,-0.19107306,-0.34686625,-0.8736516,0.28267962,-1.0
802565160,3,-0.18614247,-0.34894297,-0.87182564,0.28898063,-1.0
802565170,3,-0.18082823,-0.35106188,-0.8698571,0.29564407,-1.0
802565179,3,-0.17595094,-0.35303876,-0.8679879,0.30166537,-1.0
802565189,3,-0.1715205,-0.3549031,-0.8661928,0.3071393,-1.0
802565198,3,-0.1673134,-0.3566207,-0.86447465,0.3122683,-1.0
802565208,3,-0.16298379,-0.35815275,-0.8627535,0.3175206,-1.0
802565217,3,-0.15835974,-0.3593109,-0.86108303,0.3230386,-1.0
802565227,3,-0.15355447,-0.359955,-0.8595625,0.3286422,-1.0
802565236,3,-0.1491026,-0.359786,-0.858489,0.33364522,-1.0
802565246,3,-0.14549091,-0.35895756,-0.8579505,0.3374948,-1.0
802565255,3,-0.14536132,-0.35901004,-0.8578286,0.3378045,-1.0
802565265,3,-0.14297633,-0.35786298,-0.8577476,0.3402365,-1.0
802565274,3,-0.14192145,-0.35670653,-0.8580026,0.34124818,-1.0
802565284,3,-0.14170972,-0.35578153,-0.85832244,0.34149736,-1.0
802565293,3,-0.14172341,-0.35512218,-0.8585561,0.34159052,-1.0
802565303,3,-0.14153019,-0.3547501,-0.8585681,0.342027,-1.0
802565312,3,-0.14111431,-0.3546739,-0.85837966,0.34274995,-1.0
802565322,3,-0.14069988,-0.35490978,-0.8580211,0.34357294,-1.0
802565331,3,-0.14082597,-0.35528332,-0.8577602,0.34378663,-1.0
802565341,3,-0.14187863,-0.35555595,-0.8578171,0.34292886,-1.0
802565350,3,-0.14361036,-0.35571343,-0.8580877,0.3413642,-1.0
802565360,3,-0.1462143,-0.3555339,-0.8587948,0.33865684,-1.0
802565369,3,-0.14931725,-0.35497975,-0.85979396,0.33533275,-1.0
802565379,3,-0.15251054,-0.35392174,-0.86105424,0.33176133,-1.0
802565388,3,-0.15538491,-0.35236648,-0.86247003,0.32838818,-1.0
802565398,3,-0.15778089,-0.35052595,-0.86384803,0.32558158,-1.0
802565407,3,-0.16005391,-0.3485298,-0.86525995,0.3228544,-1.0
802565417,3,-0.1597991,-0.34864667,-0.86502373,0.3234868,-1.0
802565426,3,-0.16193831,-0.34682634,-0.8663008,0.3209522,-1.0
802565436,3,-0.1638043,-0.3454329,-0.8673171,0.31875592,-1.0
802565445,3,-0.16561463,-0.34462863,-0.8680155,0.31678373,-1.0
802565455,3,-0.16770889,-0.34439158,-0.8685117,0.3145721,-1.0
802565464,3,-0.16976166,-0.34468225,-0.86871666,0.31258044,-1.0
802565474,3,-0.17130916,-0.3451353,-0.8687654,0.31109712,-1.0
802565483,3,-0.17210744,-0.34547278,-0.868723,0.31039968,-1.0
