als_s001_003 Ambient Light Sensor Non-wakeup,ams AG,2025-03-06_19-02-36.207_TGW
imuTimestamp,accuracy(more=better),ambient_brightness[lux]
802644993,3,79.0,4000.0,1.0
802645093,3,83.0,4000.0,1.0
802645193,3,91.0,4000.0,1.0
802645293,3,93.0,4000.0,1.0
802645393,3,91.0,4000.0,1.0
802645493,3,85.0,4000.0,1.0
802645693,3,81.0,4000.0,1.0
802645793,3,85.0,4000.0,1.0
802645893,3,91.0,4000.0,1.0
802645993,3,95.0,4000.0,1.0
802646093,3,96.0,4000.0,1.0
802646193,3,93.0,4000.0,1.0
802646293,3,96.0,4000.0,1.0
802646393,3,107.0,4000.0,1.0
802646493,3,132.0,4000.0,1.0
802646593,3,161.0,4000.0,1.0
802646693,3,167.0,4000.0,1.0
802646893,3,159.0,4000.0,1.0
802646993,3,158.0,4000.0,1.0
802647093,3,149.0,4000.0,1.0
802647193,3,132.0,4000.0,1.0
802647293,3,131.0,4000.0,1.0
802647393,3,117.0,4000.0,1.0
802647493,3,106.0,4000.0,1.0
802647593,3,92.0,4000.0,1.0
802647693,3,86.0,4000.0,1.0
802647793,3,87.0,4000.0,1.0
802647893,3,85.0,4000.0,1.0
802648093,3,83.0,4000.0,1.0
802648193,3,81.0,4000.0,1.0
802648293,3,76.0,4000.0,1.0
802648393,3,74.0,4000.0,1.0
802648493,3,75.0,4000.0,1.0
802648593,3,76.0,4000.0,1.0
802648693,3,80.0,4000.0,1.0
802648793,3,83.0,4000.0,1.0
802648893,3,80.0,4000.0,1.0
802648993,3,74.0,4000.0,1.0
802649093,3,68.0,4000.0,1.0
802649293,3,64.0,4000.0,1.0
802649393,3,66.0,4000.0,1.0
802649493,3,71.0,4000.0,1.0
802649593,3,72.0,4000.0,1.0
802649693,3,69.0,4000.0,1.0
802649793,3,67.0,4000.0,1.0
802649893,3,65.0,4000.0,1.0
802649993,3,66.0,4000.0,1.0
802650093,3,72.0,4000.0,1.0
802650193,3,77.0,4000.0,1.0
802650293,3,78.0,4000.0,1.0
802650493,3,73.0,4000.0,1.0
802650593,3,72.0,4000.0,1.0
802650693,3,70.0,4000.0,1.0
802650793,3,69.0,4000.0,1.0
802650893,3,69.0,4000.0,1.0
802650993,3,69.0,4000.0,1.0
802651093,3,66.0,4000.0,1.0
802651193,3,65.0,4000.0,1.0
802651293,3,61.0,4000.0,1.0
802651393,3,56.0,4000.0,1.0
802651493,3,55.0,4000.0,1.0
802651693,3,62.0,4000.0,1.0
802651793,3,67.0,4000.0,1.0
802651893,3,71.0,4000.0,1.0
802651993,3,71.0,4000.0,1.0
802652093,3,69.0,4000.0,1.0
802652193,3,69.0,4000.0,1.0
802652293,3,71.0,4000.0,1.0
802652393,3,79.0,4000.0,1.0
802652493,3,87.0,4000.0,1.0
802652593,3,86.0,4000.0,1.0
802652693,3,82.0,4000.0,1.0
802652893,3,68.0,4000.0,1.0
802652993,3,66.0,4000.0,1.0
802653093,3,64.0,4000.0,1.0
802653193,3,67.0,4000.0,1.0
802653293,3,69.0,4000.0,1.0
802653393,3,76.0,4000.0,1.0
802653493,3,77.0,4000.0,1.0
802653593,3,75.0,4000.0,1.0
802653693,3,72.0,4000.0,1.0
802653793,3,73.0,4000.0,1.0
802653893,3,74.0,4000.0,1.0
802654093,3,99.0,4000.0,1.0
802654193,3,104.0,4000.0,1.0
802654293,3,107.0,4000.0,1.0
802654393,3,101.0,4000.0,1.0
802654493,3,93.0,4000.0,1.0
802654594,3,87.0,4000.0,1.0
802654693,3,92.0,4000.0,1.0
802654793,3,107.0,4000.0,1.0
802654893,3,111.0,4000.0,1.0
802654993,3,114.0,4000.0,1.0
802655093,3,107.0,4000.0,1.0
802655293,3,96.0,4000.0,1.0
802655393,3,98.0,4000.0,1.0
802655493,3,107.0,4000.0,1.0
802655593,3,120.0,4000.0,1.0
802655693,3,125.0,4000.0,1.0
802655793,3,126.0,4000.0,1.0
802655893,3,116.0,4000.0,1.0
802655993,3,105.0,4000.0,1.0
802656093,3,98.0,4000.0,1.0
802656193,3,94.0,4000.0,1.0
802656293,3,98.0,4000.0,1.0
802656493,3,96.0,4000.0,1.0
802656593,3,93.0,4000.0,1.0
802656693,3,91.0,4000.0,1.0
802656793,3,89.0,4000.0,1.0
802656893,3,85.0,4000.0,1.0
802656993,3,83.0,4000.0,1.0
802657093,3,91.0,4000.0,1.0
802657193,3,95.0,4000.0,1.0
802657293,3,98.0,4000.0,1.0
802657393,3,96.0,4000.0,1.0
802657493,3,87.0,4000.0,1.0
802657693,3,84.0,4000.0,1.0
802657793,3,87.0,4000.0,1.0
802657893,3,95.0,4000.0,1.0
802657993,3,106.0,4000.0,1.0
802658093,3,105.0,4000.0,1.0
802658193,3,99.0,4000.0,1.0
802658293,3,88.0,4000.0,1.0
802658393,3,82.0,4000.0,1.0
802658493,3,79.0,4000.0,1.0
802658593,3,80.0,4000.0,1.0
802658693,3,85.0,4000.0,1.0
802658893,3,91.0,4000.0,1.0
802658993,3,86.0,4000.0,1.0
802659093,3,76.0,4000.0,1.0
802659193,3,73.0,4000.0,1.0
802659293,3,74.0,4000.0,1.0
802659393,3,79.0,4000.0,1.0
802659493,3,89.0,4000.0,1.0
802659593,3,90.0,4000.0,1.0
802659693,3,87.0,4000.0,1.0
802659793,3,80.0,4000.0,1.0
802659893,3,74.0,4000.0,1.0
802660093,3,69.0,4000.0,1.0
802660193,3,69.0,4000.0,1.0
802660293,3,74.0,4000.0,1.0
802660393,3,78.0,4000.0,1.0
802660493,3,76.0,4000.0,1.0
802660593,3,73.0,4000.0,1.0
802660693,3,69.0,4000.0,1.0
802660793,3,68.0,4000.0,1.0
802660893,3,68.0,4000.0,1.0
802660993,3,70.0,4000.0,1.0
802661093,3,74.0,4000.0,1.0
802661293,3,74.0,4000.0,1.0
802661393,3,69.0,4000.0,1.0
802661493,3,67.0,4000.0,1.0
802661593,3,67.0,4000.0,1.0
802661693,3,68.0,4000.0,1.0
802661793,3,73.0,4000.0,1.0
802661893,3,82.0,4000.0,1.0
802661993,3,85.0,4000.0,1.0
802662093,3,88.0,4000.0,1.0
802662193,3,88.0,4000.0,1.0
802662293,3,86.0,4000.0,1.0
802662493,3,85.0,4000.0,1.0
802662593,3,88.0,4000.0,1.0
802662693,3,87.0,4000.0,1.0
802662793,3,89.0,4000.0,1.0
802662893,3,90.0,4000.0,1.0
802662993,3,86.0,4000.0,1.0
802663093,3,87.0,4000.0,1.0
802663193,3,88.0,4000.0,1.0
802663293,3,87.0,4000.0,1.0
802663393,3,89.0,4000.0,1.0
802663493,3,90.0,4000.0,1.0
802663693,3,91.0,4000.0,1.0
802663793,3,95.0,4000.0,1.0
802663893,3,97.0,4000.0,1.0
802663993,3,104.0,4000.0,1.0
802664093,3,107.0,4000.0,1.0
802664193,3,110.0,4000.0,1.0
802664293,3,111.0,4000.0,1.0
802664393,3,107.0,4000.0,1.0
802664493,3,106.0,4000.0,1.0
802664593,3,105.0,4000.0,1.0
802664693,3,102.0,4000.0,1.0
802664893,3,107.0,4000.0,1.0
802664993,3,117.0,4000.0,1.0
802665093,3,130.0,4000.0,1.0
802665193,3,138.0,4000.0,1.0
802665293,3,142.0,4000.0,1.0
802665393,3,150.0,4000.0,1.0
802665493,3,139.0,4000.0,1.0
802665593,3,134.0,4000.0,1.0
802665693,3,130.0,4000.0,1.0
802665793,3,125.0,4000.0,1.0
802665893,3,127.0,4000.0,1.0
802666093,3,138.0,4000.0,1.0
802666193,3,147.0,4000.0,1.0
802666293,3,168.0,4000.0,1.0
802666393,3,189.0,4000.0,1.0
802666493,3,200.0,4000.0,1.0
802666593,3,189.0,4000.0,1.0
802666693,3,164.0,4000.0,1.0
802666793,3,145.0,4000.0,1.0
802666893,3,132.0,4000.0,1.0
802666993,3,117.0,4000.0,1.0
802667093,3,100.0,4000.0,1.0
802667293,3,69.0,4000.0,1.0
802667393,3,66.0,4000.0,1.0
802667493,3,64.0,4000.0,1.0
802667593,3,61.0,4000.0,1.0
802667693,3,63.0,4000.0,1.0
802667793,3,66.0,4000.0,1.0
802667893,3,66.0,4000.0,1.0
802667993,3,67.0,4000.0,1.0
802668093,3,69.0,4000.0,1.0
802668193,3,70.0,4000.0,1.0
802668293,3,69.0,4000.0,1.0
802668493,3,69.0,4000.0,1.0
802668593,3,70.0,4000.0,1.0
802668693,3,72.0,4000.0,1.0
802668793,3,80.0,4000.0,1.0
802668893,3,88.0,4000.0,1.0
802668993,3,98.0,4000.0,1.0
802669093,3,114.0,4000.0,1.0
802669193,3,137.0,4000.0,1.0
802669293,3,160.0,4000.0,1.0
802669393,3,179.0,4000.0,1.0
802669493,3,199.0,4000.0,1.0
802669693,3,200.0,4000.0,1.0
802669793,3,197.0,4000.0,1.0
802669893,3,184.0,4000.0,1.0
802669993,3,167.0,4000.0,1.0
802670093,3,160.0,4000.0,1.0
802670193,3,161.0,4000.0,1.0
802670293,3,172.0,4000.0,1.0
802670393,3,184.0,4000.0,1.0
802670493,3,201.0,4000.0,1.0
802670593,3,209.0,4000.0,1.0
802670693,3,212.0,4000.0,1.0
802670893,3,225.0,4000.0,1.0
802670993,3,227.0,4000.0,1.0
802671093,3,235.0,4000.0,1.0
802671193,3,233.0,4000.0,1.0
802671293,3,227.0,4000.0,1.0
802671393,3,216.0,4000.0,1.0
802671493,3,209.0,4000.0,1.0
802671593,3,209.0,4000.0,1.0
802671693,3,210.0,4000.0,1.0
802671793,3,210.0,4000.0,1.0
802671893,3,212.0,4000.0,1.0
802672093,3,216.0,4000.0,1.0
802672193,3,221.0,4000.0,1.0
802672293,3,233.0,4000.0,1.0
802672393,3,234.0,4000.0,1.0
802672493,3,233.0,4000.0,1.0
802672593,3,234.0,4000.0,1.0
802672693,3,235.0,4000.0,1.0
802672793,3,234.0,4000.0,1.0
802672893,3,234.0,4000.0,1.0
802672993,3,234.0,4000.0,1.0
802673093,3,234.0,4000.0,1.0
802673293,3,236.0,4000.0,1.0
802673393,3,234.0,4000.0,1.0
802673493,3,234.0,4000.0,1.0
802673593,3,234.0,4000.0,1.0
802673693,3,235.0,4000.0,1.0
802673793,3,235.0,4000.0,1.0
802673893,3,235.0,4000.0,1.0
802673993,3,236.0,4000.0,1.0
802674093,3,235.0,4000.0,1.0
802674193,3,235.0,4000.0,1.0
802674293,3,235.0,4000.0,1.0
802674493,3,236.0,4000.0,1.0
802674593,3,235.0,4000.0,1.0
802674693,3,234.0,4000.0,1.0
802674793,3,235.0,4000.0,1.0
802674893,3,235.0,4000.0,1.0
802674993,3,235.0,4000.0,1.0
802675093,3,235.0,4000.0,1.0
802675193,3,235.0,4000.0,1.0
