sns_geomag_rv  Non-wakeup,QTI,2025-03-06_18-37-32.144_TGW
imuTimestamp,accuracy(more=better),unknown
801074377,3,0.5453226,-0.40408728,-0.45556957,0.5760148,-1.0
801074386,3,0.54575765,-0.4043182,-0.45503885,0.57586026,-1.0
801074396,3,0.54657686,-0.40422583,-0.45417795,0.5758278,-1.0
801074405,3,0.54728776,-0.40425035,-0.45354697,0.5756326,-1.0
801074415,3,0.5479604,-0.40431157,-0.4528107,0.5755294,-1.0
801074424,3,0.548393,-0.40459633,-0.45210734,0.57547015,-1.0
801074434,3,0.54665434,-0.4069424,-0.45456898,0.57352763,-1.0
801074443,3,0.5465649,-0.40769148,-0.45430872,0.57328707,-1.0
801074453,3,0.54614884,-0.4087356,-0.4544804,0.57280385,-1.0
801074462,3,0.54633886,-0.40918103,-0.45393968,0.5727334,-1.0
801074472,3,0.5478103,-0.40841982,-0.45191965,0.5734682,-1.0
801074481,3,0.55080914,-0.40618333,-0.448108,0.57517266,-1.0
801074491,3,0.5541709,-0.4035845,-0.44379634,0.5771126,-1.0
801074500,3,0.55750144,-0.4009521,-0.43929675,0.57917863,-1.0
801074510,3,0.55990064,-0.39913294,-0.4356636,0.5808626,-1.0
801074519,3,0.5613858,-0.3982427,-0.4331122,0.5819472,-1.0
801074529,3,0.5623188,-0.39789066,-0.43123043,0.5826842,-1.0
801074538,3,0.5625313,-0.39828658,-0.43055838,0.58270556,-1.0
801074548,3,0.5617354,-0.39975446,-0.43145877,0.58180153,-1.0
801074557,3,0.5600758,-0.40207285,-0.43356046,0.5802395,-1.0
801074567,3,0.557752,-0.40497023,-0.4363659,0.5783568,-1.0
801074576,3,0.55557054,-0.40766644,-0.4389837,0.5765785,-1.0
801074586,3,0.5540923,-0.409712,-0.44068137,0.57525456,-1.0
801074595,3,0.5540449,-0.41037196,-0.4406484,0.57485485,-1.0
801074605,3,0.55522305,-0.40989727,-0.4391762,0.57518333,-1.0
801074614,3,0.5569136,-0.40896836,-0.43720278,0.57571334,-1.0
801074624,3,0.5583884,-0.4082252,-0.43568757,0.5759609,-1.0
801074633,3,0.5568923,-0.41026378,-0.43779022,0.57436424,-1.0
801074643,3,0.5575272,-0.41026267,-0.4375735,0.5739141,-1.0
801074652,3,0.55700487,-0.41141066,-0.4386285,0.57279307,-1.0
801074662,3,0.55579907,-0.4132319,-0.44033584,0.5713415,-1.0
801074671,3,0.5544433,-0.41517892,-0.4423257,0.56970793,-1.0
801074681,3,0.5536034,-0.41664943,-0.4439571,0.5681801,-1.0
801074690,3,0.5536176,-0.4173074,-0.44478723,0.567033,-1.0
801074700,3,0.55490494,-0.41664636,-0.44404772,0.56684035,-1.0
801074709,3,0.55701613,-0.4151154,-0.4418949,0.5675748,-1.0
801074719,3,0.5590617,-0.41360375,-0.43983963,0.5682632,-1.0
801074728,3,0.55995923,-0.41312835,-0.43918532,0.56823134,-1.0
801074738,3,0.5598485,-0.4136554,-0.4399836,0.5673388,-1.0
801074747,3,0.55904293,-0.4148736,-0.44190356,0.5657492,-1.0
801074757,3,0.5584396,-0.41585872,-0.44374716,0.5641765,-1.0
801074766,3,0.55821687,-0.41651252,-0.445155,0.562804,-1.0
801074776,3,0.558353,-0.4168177,-0.44622523,0.5615941,-1.0
801074785,3,0.55989593,-0.4158026,-0.44539705,0.56146795,-1.0
801074795,3,0.5617879,-0.41443568,-0.4434704,0.56211334,-1.0
801074804,3,0.5622544,-0.4143731,-0.4432045,0.56190276,-1.0
801074814,3,0.56198716,-0.41497815,-0.44394556,0.5611381,-1.0
801074823,3,0.5612079,-0.4160314,-0.44499716,0.56030446,-1.0
801074833,3,0.55971676,-0.41774818,-0.44744337,0.5585678,-1.0
801074842,3,0.55729556,-0.42032352,-0.45125094,0.5559878,-1.0
801074852,3,0.5548556,-0.4228382,-0.45512208,0.55335975,-1.0
801074861,3,0.5524403,-0.42530018,-0.4588807,0.55077946,-1.0
801074871,3,0.55000305,-0.42775455,-0.46235964,0.5484033,-1.0
801074880,3,0.5485303,-0.42933884,-0.46467772,0.5466784,-1.0
801074890,3,0.5475939,-0.43043813,-0.4658559,0.54574925,-1.0
801074899,3,0.54738635,-0.43086654,-0.4657276,0.5457289,-1.0
801074909,3,0.5478879,-0.43070278,-0.4645442,0.54636306,-1.0
801074918,3,0.54900074,-0.42998827,-0.4628018,0.54728675,-1.0
801074928,3,0.5500443,-0.4293164,-0.46148,0.5478822,-1.0
801074937,3,0.55067104,-0.42904782,-0.46105698,0.54781914,-1.0
801074947,3,0.5508907,-0.42913315,-0.46137524,0.54726326,-1.0
801074956,3,0.5505585,-0.4297144,-0.4627099,0.5460132,-1.0
801074966,3,0.5497632,-0.43068567,-0.46478042,0.544288,-1.0
801074975,3,0.54864615,-0.4319164,-0.4669615,0.5425703,-1.0
801074985,3,0.54703367,-0.43358123,-0.46929997,0.5408503,-1.0
801074994,3,0.5446072,-0.43594894,-0.47193378,0.53910106,-1.0
801075004,3,0.54160464,-0.43877688,-0.4747856,0.5373248,-1.0
801075013,3,0.53808266,-0.4420972,-0.47817612,0.5351306,-1.0
801075023,3,0.53736526,-0.44296888,-0.47904295,0.53435475,-1.0
801075032,3,0.53325385,-0.4466772,-0.48324347,0.53159714,-1.0
801075042,3,0.5279776,-0.4512922,-0.48889464,0.52778506,-1.0
801075051,3,0.5211176,-0.45706698,-0.49629554,0.52270156,-1.0
801075061,3,0.51290745,-0.46373838,-0.5051465,0.5164298,-1.0
801075070,3,0.5054288,-0.46965984,-0.5128851,0.51079375,-1.0
801075080,3,0.49885193,-0.47481164,-0.5192508,0.5060427,-1.0
801075089,3,0.4933828,-0.47903103,-0.5245623,0.50193334,-1.0
801075099,3,0.48842636,-0.48286837,-0.52908057,0.49834886,-1.0
801075108,3,0.4841012,-0.48624247,-0.53294176,0.495164,-1.0
801075118,3,0.48036888,-0.48917112,-0.53623945,0.49234608,-1.0
801075127,3,0.47670278,-0.49199438,-0.53976613,0.4892326,-1.0
801075137,3,0.47335604,-0.49454308,-0.5433167,0.4859713,-1.0
801075146,3,0.47170943,-0.4958197,-0.54550475,0.4838157,-1.0
801075156,3,0.47206247,-0.49570486,-0.5459004,0.4831423,-1.0
801075165,3,0.47398442,-0.49448127,-0.5448761,0.4836704,-1.0
801075175,3,0.47625393,-0.49306956,-0.5434084,0.48453268,-1.0
801075184,3,0.47808784,-0.49201927,-0.5421576,0.485195,-1.0
801075194,3,0.4790041,-0.4916662,-0.54169625,0.4851645,-1.0
801075203,3,0.47960803,-0.4915671,-0.5414753,0.4849148,-1.0
801075213,3,0.47830504,-0.49283504,-0.5427571,0.48347968,-1.0
801075222,3,0.47885707,-0.49276882,-0.5426574,0.48311257,-1.0
801075232,3,0.47916782,-0.4927858,-0.5429964,0.4824057,-1.0
801075241,3,0.4789287,-0.4931154,-0.54389036,0.481298,-1.0
801075251,3,0.4783314,-0.49368465,-0.5451532,0.4798776,-1.0
801075260,3,0.4778613,-0.49417633,-0.5462765,0.47856066,-1.0
801075270,3,0.476931,-0.49503613,-0.54768455,0.4769881,-1.0
801075279,3,0.47536308,-0.4963724,-0.5495617,0.4750014,-1.0
801075289,3,0.47291905,-0.49833637,-0.55211884,0.47241214,-1.0
801075298,3,0.46964395,-0.5008069,-0.5552772,0.46935505,-1.0
801075308,3,0.46588835,-0.50349826,-0.5588874,0.46592104,-1.0
801075317,3,0.46166778,-0.50639266,-0.5630129,0.46200195,-1.0
801075327,3,0.457095,-0.50944144,-0.567451,0.4577477,-1.0
801075336,3,0.45230803,-0.5125413,-0.5720827,0.4532552,-1.0
801075346,3,0.44795498,-0.5153002,-0.5762466,0.44915682,-1.0
801075355,3,0.44496885,-0.5172811,-0.5789305,0.44638827,-1.0
801075365,3,0.44453004,-0.51790243,-0.57908404,0.44590557,-1.0
801075374,3,0.4470381,-0.516839,-0.57637566,0.44813555,-1.0
801075384,3,0.4512141,-0.5148583,-0.5720096,0.45180938,-1.0
801075393,3,0.4561576,-0.5123837,-0.5669228,0.45605022,-1.0
801075403,3,0.46055004,-0.51009077,-0.5623527,0.4598483,-1.0
801075412,3,0.45965877,-0.51089406,-0.5631547,0.45886582,-1.0
801075422,3,0.46164003,-0.5101346,-0.56075215,0.46066064,-1.0
801075431,3,0.46117252,-0.5108898,-0.56057304,0.4605099,-1.0
801075441,3,0.4580436,-0.5132801,-0.5628419,0.45820153,-1.0
801075450,3,0.45287448,-0.5167874,-0.56715655,0.4540583,-1.0
801075460,3,0.44740638,-0.5203051,-0.5718085,0.44960558,-1.0
801075469,3,0.44286957,-0.5232052,-0.5755972,0.44588193,-1.0
801075479,3,0.43984348,-0.52525455,-0.5780671,0.44326493,-1.0
801075488,3,0.43835965,-0.5263679,-0.5792672,0.44184512,-1.0
801075498,3,0.43801105,-0.52684975,-0.5796272,0.44114387,-1.0
801075507,3,0.4385439,-0.5267675,-0.5792939,0.44115058,-1.0
801075517,3,0.43917608,-0.52663785,-0.57882273,0.44129485,-1.0
801075526,3,0.43994257,-0.52648073,-0.5781153,0.44164607,-1.0
801075536,3,0.44073147,-0.52631766,-0.5773406,0.44206706,-1.0
801075545,3,0.44178432,-0.5259176,-0.5765559,0.44251624,-1.0
801075555,3,0.44289598,-0.5254634,-0.5758504,0.44286296,-1.0
801075564,3,0.44364396,-0.52518797,-0.5756244,0.44273484,-1.0
801075574,3,0.44356605,-0.5253813,-0.57618374,0.44185513,-1.0
801075583,3,0.4426148,-0.52606153,-0.5775058,0.44027084,-1.0
801075593,3,0.44152468,-0.5268082,-0.5789031,0.43863463,-1.0
801075602,3,0.440849,-0.5273317,-0.57985353,0.43742806,-1.0
801075612,3,0.4396665,-0.52831805,-0.580832,0.4361279,-1.0
801075621,3,0.4396753,-0.52854055,-0.58105,0.43555883,-1.0
801075631,3,0.44066554,-0.52825624,-0.5803161,0.43588126,-1.0
801075640,3,0.44260702,-0.5273816,-0.5788417,0.4369324,-1.0
801075650,3,0.44523475,-0.52601665,-0.57694054,0.43842,-1.0
801075659,3,0.4487255,-0.524038,-0.5745077,0.4404208,-1.0
801075669,3,0.452703,-0.5217295,-0.57172716,0.44270346,-1.0
801075678,3,0.45672032,-0.5193312,-0.5690032,0.4449011,-1.0
801075688,3,0.45995772,-0.5173835,-0.5670413,0.4463377,-1.0
801075697,3,0.46215302,-0.5160854,-0.5658833,0.44704202,-1.0
801075707,3,0.4626981,-0.51587033,-0.5660854,0.44647014,-1.0
801075716,3,0.46178648,-0.51647,-0.5675285,0.44488585,-1.0
801075726,3,0.45953247,-0.51786685,-0.5700712,0.4423377,-1.0
801075735,3,0.45680782,-0.51948285,-0.57290614,0.4395938,-1.0
801075745,3,0.4537742,-0.5213072,-0.57587415,0.43668836,-1.0
801075754,3,0.4503776,-0.523403,-0.5790019,0.4335506,-1.0
801075764,3,0.4472479,-0.525429,-0.5817259,0.4306839,-1.0
801075773,3,0.44520822,-0.5268618,-0.5833875,0.4287952,-1.0
801075783,3,0.44496807,-0.5272995,-0.5834643,0.4284017,-1.0
801075792,3,0.44418892,-0.527956,-0.5840963,0.42753965,-1.0
801075802,3,0.44612896,-0.5271446,-0.58230436,0.42896286,-1.0
801075811,3,0.44887877,-0.5259007,-0.57973796,0.43109187,-1.0
801075821,3,0.45093438,-0.5250593,-0.5777928,0.43258107,-1.0
801075830,3,0.45278448,-0.52441406,-0.5758425,0.43402946,-1.0
801075840,3,0.4532821,-0.524548,-0.5750237,0.43443355,-1.0
801075849,3,0.4515518,-0.52591205,-0.5762833,0.43291467,-1.0
801075859,3,0.44800004,-0.5282306,-0.5792458,0.42981702,-1.0
801075868,3,0.44271967,-0.53143865,-0.5837716,0.4251858,-1.0
801075878,3,0.4368493,-0.53489095,-0.5887844,0.41998488,-1.0
801075887,3,0.43223178,-0.5376592,-0.5926401,0.4157835,-1.0
801075897,3,0.43092304,-0.5387023,-0.59368557,0.41429776,-1.0
801075906,3,0.43389618,-0.5375202,-0.5911347,0.4163723,-1.0
801075916,3,0.44061846,-0.534254,-0.5855029,0.4214432,-1.0
801075925,3,0.44840783,-0.530227,-0.5789193,0.4273666,-1.0
801075935,3,0.45332563,-0.52770966,-0.5748795,0.43073422,-1.0
801075944,3,0.45462596,-0.5271934,-0.574189,0.43091682,-1.0
801075954,3,0.4508012,-0.52967006,-0.5777662,0.4270997,-1.0
801075963,3,0.4423284,-0.5346414,-0.58527267,0.4194759,-1.0
801075973,3,0.43029365,-0.5411961,-0.5956494,0.40884703,-1.0
801075982,3,0.41797936,-0.54745585,-0.60608035,0.39780894,-1.0
801075992,3,0.4167526,-0.5483903,-0.6069695,0.396451,-1.0
801076001,3,0.40679005,-0.5533106,-0.6149462,0.38756993,-1.0
801076011,3,0.4011065,-0.55611676,-0.61949074,0.3822027,-1.0
801076020,3,0.400245,-0.5567447,-0.6202557,0.380949,-1.0
801076030,3,0.40308148,-0.5557634,-0.618149,0.38281092,-1.0
801076039,3,0.40717342,-0.5541813,-0.61510855,0.38566095,-1.0
801076049,3,0.4105646,-0.5528849,-0.6125773,0.38794848,-1.0
801076058,3,0.41188282,-0.55248415,-0.61185634,0.38825977,-1.0
801076068,3,0.40982252,-0.5535179,-0.6139886,0.38559234,-1.0
801076077,3,0.4038728,-0.5562636,-0.619114,0.37967804,-1.0
801076087,3,0.39449948,-0.56049687,-0.6265015,0.371092,-1.0
801076096,3,0.38266614,-0.56561226,-0.63521844,0.36075878,-1.0
801076106,3,0.36998796,-0.57087874,-0.644086,0.34979942,-1.0
801076115,3,0.3589667,-0.5752472,-0.65149605,0.34027404,-1.0
801076125,3,0.3510062,-0.5782444,-0.6568351,0.33316028,-1.0
801076134,3,0.3460949,-0.580103,-0.66009593,0.3285912,-1.0
801076144,3,0.34332988,-0.58131194,-0.66188604,0.3257421,-1.0
801076153,3,0.34254837,-0.58187604,-0.66234595,0.32462093,-1.0
801076163,3,0.34283435,-0.5822036,-0.6620152,0.32440627,-1.0
801076172,3,0.3413568,-0.5830711,-0.6628358,0.3227264,-1.0
801076182,3,0.34216726,-0.58324665,-0.66213626,0.32298687,-1.0
801076191,3,0.34322658,-0.58330464,-0.66135496,0.32335865,-1.0
801076201,3,0.34460974,-0.5832129,-0.66040283,0.3239983,-1.0
801076210,3,0.34535155,-0.58337724,-0.65978265,0.32417622,-1.0
801076220,3,0.34471765,-0.5839909,-0.66008216,0.32313466,-1.0
801076229,3,0.34298036,-0.58501107,-0.66105527,0.32114246,-1.0
801076239,3,0.3406424,-0.58625203,-0.6623565,0.31867722,-1.0
801076248,3,0.33791417,-0.58758515,-0.6639372,0.31582442,-1.0
801076258,3,0.33534047,-0.58873653,-0.6655675,0.31297913,-1.0
801076267,3,0.33304822,-0.5897313,-0.6670451,0.31039765,-1.0
801076277,3,0.33144906,-0.5905167,-0.6679889,0.30858132,-1.0
801076286,3,0.33013386,-0.5914014,-0.6685237,0.30713528,-1.0
801076296,3,0.3299417,-0.59199303,-0.66827226,0.30674902,-1.0
801076305,3,0.33115157,-0.59209585,-0.6672253,0.30752477,-1.0
801076315,3,0.33298126,-0.5920339,-0.665809,0.30873567,-1.0
801076324,3,0.33477667,-0.591831,-0.66458464,0.30981907,-1.0
801076334,3,0.33553126,-0.5917108,-0.66432405,0.30979133,-1.0
801076343,3,0.3340851,-0.5921367,-0.66560155,0.30779186,-1.0
801076353,3,0.33071432,-0.5930477,-0.66811466,0.3042126,-1.0
801076362,3,0.32628456,-0.5942557,-0.6712148,0.2997819,-1.0
801076372,3,0.32520393,-0.59484774,-0.6717586,0.2985614,-1.0
801076381,3,0.32145464,-0.59582514,-0.674379,0.2947411,-1.0
801076391,3,0.31921685,-0.5965036,-0.67593724,0.2922206,-1.0
801076400,3,0.31899706,-0.59679115,-0.6760675,0.2915715,-1.0
801076410,3,0.32049385,-0.59679896,-0.674946,0.29251084,-1.0
801076419,3,0.3228947,-0.5966687,-0.6731418,0.2942883,-1.0
801076429,3,0.32510182,-0.59676564,-0.67118,0.29613677,-1.0
801076438,3,0.32636026,-0.59712577,-0.6697372,0.29729086,-1.0
801076448,3,0.32598284,-0.5979451,-0.66926783,0.29711518,-1.0
801076457,3,0.3245887,-0.5989628,-0.6694933,0.2960819,-1.0
801076467,3,0.32274604,-0.6001055,-0.66997904,0.29468018,-1.0
801076476,3,0.32108396,-0.6012795,-0.6702281,0.29353413,-1.0
801076486,3,0.32024968,-0.6023235,-0.66985506,0.29315662,-1.0
801076495,3,0.31966886,-0.60348886,-0.66912913,0.29305157,-1.0
801076505,3,0.31985763,-0.6044683,-0.6678649,0.29371017,-1.0
801076514,3,0.32075647,-0.60515916,-0.6662796,0.29490533,-1.0
801076524,3,0.32103625,-0.6060427,-0.66501564,0.29563862,-1.0
801076533,3,0.32017893,-0.6071096,-0.6645521,0.29542157,-1.0
801076543,3,0.3180437,-0.6083796,-0.66505796,0.29397345,-1.0
801076552,3,0.31750065,-0.6086632,-0.66532004,0.2933798,-1.0
801076562,3,0.31424597,-0.61014783,-0.6666037,0.29087558,-1.0
801076571,3,0.31060594,-0.61179215,-0.6679888,0.28814113,-1.0
801076581,3,0.30834362,-0.61307573,-0.66853654,0.28656805,-1.0
801076590,3,0.30799454,-0.6139214,-0.66786075,0.28670868,-1.0
801076600,3,0.30954435,-0.6142307,-0.6660872,0.28849745,-1.0
801076609,3,0.311988,-0.61431134,-0.6637452,0.29107958,-1.0
801076619,3,0.31395972,-0.61462456,-0.6615125,0.29337206,-1.0
801076628,3,0.31473985,-0.615363,-0.65983474,0.29476315,-1.0
801076638,3,0.31410992,-0.6165917,-0.65884703,0.29507664,-1.0
801076647,3,0.31186473,-0.6183923,-0.6587285,0.29395267,-1.0
801076657,3,0.30855685,-0.6204651,-0.6592259,0.29195368,-1.0
801076666,3,0.30413473,-0.6228314,-0.6603667,0.28896168,-1.0
801076676,3,0.29898146,-0.6250979,-0.6622492,0.2851119,-1.0
801076685,3,0.2934821,-0.62715524,-0.6646303,0.2807331,-1.0
801076695,3,0.28827977,-0.6290012,-0.66694766,0.2764654,-1.0
801076704,3,0.28488412,-0.6303379,-0.6682616,0.27375478,-1.0
801076714,3,0.28385964,-0.63116133,-0.66821337,0.27303842,-1.0
801076723,3,0.2853013,-0.6313683,-0.6668354,0.27442268,-1.0
801076733,3,0.28446656,-0.6317448,-0.6671975,0.27354106,-1.0
801076742,3,0.28639936,-0.6318466,-0.6655368,0.2753289,-1.0
801076752,3,0.28699148,-0.63220835,-0.664702,0.27589804,-1.0
801076761,3,0.28532565,-0.63303,-0.6652619,0.27438822,-1.0
801076771,3,0.28126445,-0.634366,-0.66720635,0.27075055,-1.0
801076780,3,0.2765678,-0.63572645,-0.66957575,0.26651543,-1.0
801076790,3,0.27247852,-0.6368735,-0.6716219,0.26281473,-1.0
801076799,3,0.27036306,-0.6376031,-0.67259073,0.26074463,-1.0
801076809,3,0.27065128,-0.63786894,-0.67221665,0.26076022,-1.0
801076818,3,0.27288368,-0.63772887,-0.6708014,0.26241544,-1.0
801076828,3,0.27612248,-0.6372962,-0.66891706,0.2648772,-1.0
801076837,3,0.2789294,-0.6368013,-0.6673995,0.26694638,-1.0
801076847,3,0.27972978,-0.6366223,-0.66712326,0.2672262,-1.0
801076856,3,0.27831826,-0.63670987,-0.66832685,0.26547837,-1.0
801076866,3,0.27451816,-0.6372989,-0.6708313,0.2616777,-1.0
801076875,3,0.26931497,-0.63819915,-0.67398626,0.25673681,-1.0
801076885,3,0.26387304,-0.639221,-0.6770596,0.25170982,-1.0
801076894,3,0.26020283,-0.6400723,-0.6788869,0.24842411,-1.0
801076904,3,0.2590069,-0.6406328,-0.6792224,0.24730942,-1.0
801076913,3,0.25980225,-0.64092296,-0.67842436,0.24791303,-1.0
801076923,3,0.25880533,-0.6413262,-0.67880905,0.2468578,-1.0
801076932,3,0.26035264,-0.6416033,-0.67749465,0.24811839,-1.0
801076942,3,0.26151273,-0.64187926,-0.67644656,0.24904245,-1.0
801076951,3,0.25990194,-0.6426612,-0.6768516,0.24760754,-1.0
801076961,3,0.25439465,-0.6440948,-0.6792852,0.24289261,-1.0
801076970,3,0.24631989,-0.6458346,-0.68300366,0.23607238,-1.0
801076980,3,0.23790783,-0.6474392,-0.68688565,0.22893333,-1.0
801076989,3,0.23162901,-0.64843994,-0.6898809,0.22346795,-1.0
801076999,3,0.22797349,-0.6489534,-0.6916901,0.22011922,-1.0
801077008,3,0.22681017,-0.6491065,-0.6923378,0.21882913,-1.0
801077018,3,0.22691675,-0.6491523,-0.69233453,0.21859322,-1.0
801077027,3,0.2274431,-0.6490531,-0.69224596,0.21862134,-1.0
801077037,3,0.22717325,-0.64894384,-0.6926445,0.21796289,-1.0
801077046,3,0.22538996,-0.6491014,-0.6936907,0.2160092,-1.0
801077056,3,0.22342639,-0.64923334,-0.694855,0.21390027,-1.0
801077065,3,0.22238992,-0.6491367,-0.69572014,0.21245627,-1.0
801077075,3,0.22343066,-0.64859074,-0.6958497,0.21260749,-1.0
801077084,3,0.22558726,-0.64794815,-0.69542485,0.21367702,-1.0
801077094,3,0.22437507,-0.6483689,-0.69582325,0.21237606,-1.0
801077103,3,0.2265204,-0.6478672,-0.6952456,0.21351853,-1.0
801077113,3,0.22921152,-0.64727795,-0.6944237,0.21510248,-1.0
801077122,3,0.23175263,-0.6466707,-0.69370025,0.2165356,-1.0
801077132,3,0.23393497,-0.64611965,-0.6931111,0.21771719,-1.0
801077141,3,0.23564065,-0.64559734,-0.6927487,0.21857898,-1.0
801077151,3,0.2365496,-0.6453139,-0.6925966,0.21891586,-1.0
801077160,3,0.23655626,-0.64530665,-0.6926837,0.2186545,-1.0
801077170,3,0.23605992,-0.6454227,-0.6929261,0.21807937,-1.0
801077179,3,0.23501596,-0.6456078,-0.6934501,0.21699072,-1.0
801077189,3,0.23411657,-0.6455333,-0.6941686,0.2158844,-1.0
801077198,3,0.23393965,-0.6451506,-0.69477016,0.21528448,-1.0
801077208,3,0.23358679,-0.64464206,-0.6956181,0.21445109,-1.0
801077217,3,0.23419613,-0.6440375,-0.6959898,0.21439718,-1.0
801077227,3,0.23591293,-0.64351195,-0.69558746,0.21539612,-1.0
801077236,3,0.23788078,-0.64332575,-0.69464576,0.21682255,-1.0
801077246,3,0.23985635,-0.64318794,-0.69365287,0.21822903,-1.0
801077255,3,0.24198169,-0.6431631,-0.6923873,0.21996807,-1.0
801077265,3,0.24254996,-0.6433997,-0.6918269,0.22041288,-1.0
801077274,3,0.24222162,-0.6435234,-0.6919393,0.22005986,-1.0
801077284,3,0.2414556,-0.6437318,-0.692235,0.21936116,-1.0
801077293,3,0.23884742,-0.64412767,-0.69347614,0.21712261,-1.0
801077303,3,0.23521818,-0.64467305,-0.6951505,0.21409069,-1.0
801077312,3,0.23150738,-0.64539593,-0.69665086,0.21105935,-1.0
801077322,3,0.22857748,-0.64628017,-0.69747597,0.20880975,-1.0
801077331,3,0.22654723,-0.64727324,-0.6976357,0.20740803,-1.0
801077341,3,0.22513597,-0.64830744,-0.69736964,0.20660801,-1.0
801077350,3,0.22379114,-0.64951295,-0.69690293,0.20585632,-1.0
801077360,3,0.2226698,-0.65063983,-0.69639856,0.20521931,-1.0
801077369,3,0.22164018,-0.65161854,-0.6959985,0.20458488,-1.0
801077379,3,0.22027619,-0.65242285,-0.6960028,0.20347717,-1.0
801077388,3,0.21857792,-0.65301174,-0.6963867,0.20210122,-1.0
801077398,3,0.21640189,-0.6535192,-0.69711375,0.20028801,-1.0
801077407,3,0.21417525,-0.6540738,-0.69780225,0.19846517,-1.0
801077417,3,0.21276522,-0.6546431,-0.6980233,0.1973241,-1.0
801077426,3,0.21287283,-0.65515786,-0.69747764,0.19742921,-1.0
801077436,3,0.21452448,-0.65562505,-0.69615227,0.19876376,-1.0
801077445,3,0.21386366,-0.65584093,-0.69635224,0.1980621,-1.0
801077455,3,0.21664515,-0.6562858,-0.694401,0.2004021,-1.0
801077464,3,0.21928163,-0.65686435,-0.69235027,0.20272125,-1.0
801077474,3,0.22098038,-0.6575713,-0.6906484,0.20438305,-1.0
801077483,3,0.22130291,-0.6584022,-0.6895882,0.2049381,-1.0
801077493,3,0.22037843,-0.65925527,-0.6892517,0.20432302,-1.0
801077502,3,0.21827006,-0.6600728,-0.6896218,0.20269151,-1.0
801077512,3,0.21541381,-0.6607638,-0.6905662,0.20026588,-1.0
801077521,3,0.21212961,-0.66136646,-0.6918091,0.19747305,-1.0
801077531,3,0.20822905,-0.6619509,-0.6933668,0.19417556,-1.0
801077540,3,0.20450224,-0.6623971,-0.6949286,0.19100578,-1.0
801077550,3,0.20209986,-0.6626692,-0.69595003,0.18888813,-1.0
801077559,3,0.2012321,-0.66284937,-0.6962795,0.18796596,-1.0
801077569,3,0.20147507,-0.6631008,-0.69598705,0.18790199,-1.0
801077578,3,0.20290346,-0.6633475,-0.6950914,0.18880713,-1.0
801077588,3,0.20547114,-0.6635328,-0.69367766,0.19057052,-1.0
801077597,3,0.20750998,-0.66380495,-0.6924596,0.19183919,-1.0
801077607,3,0.20759585,-0.6642211,-0.69211245,0.19155858,-1.0
801077616,3,0.20633526,-0.6644005,-0.69274074,0.19002087,-1.0
801077626,3,0.20470074,-0.66490597,-0.69320595,0.1883167,-1.0
801077635,3,0.20209345,-0.66486317,-0.69475067,0.18557128,-1.0
801077645,3,0.19904427,-0.66455454,-0.6967777,0.18234448,-1.0
801077654,3,0.19633272,-0.66413,-0.6987225,0.17936479,-1.0
801077664,3,0.19474173,-0.6637321,-0.7000575,0.17735524,-1.0
801077673,3,0.19456664,-0.66357964,-0.7004394,0.17660838,-1.0
801077683,3,0.19611713,-0.6636449,-0.6997596,0.1773415,-1.0
801077692,3,0.19880706,-0.66396314,-0.6982477,0.17910585,-1.0
801077702,3,0.20180595,-0.6643938,-0.69644773,0.18115142,-1.0
801077711,3,0.20454971,-0.66485006,-0.6947447,0.1829306,-1.0
801077721,3,0.20707233,-0.6651377,-0.69332224,0.18443736,-1.0
801077730,3,0.20844117,-0.6653099,-0.69260585,0.18496518,-1.0
801077740,3,0.20878626,-0.66519314,-0.6927296,0.18453208,-1.0
801077749,3,0.2079174,-0.6647481,-0.69382924,0.18297906,-1.0
801077759,3,0.20571615,-0.66415775,-0.6957467,0.18031047,-1.0
801077768,3,0.20231973,-0.66373056,-0.69805115,0.17678528,-1.0
801077778,3,0.19801378,-0.6635407,-0.7004912,0.17267399,-1.0
801077787,3,0.19361953,-0.6635555,-0.702682,0.1686521,-1.0
801077797,3,0.19221018,-0.6639651,-0.7030386,0.16715972,-1.0
801077806,3,0.18742613,-0.664409,-0.704876,0.16303988,-1.0
801077816,3,0.18286848,-0.6652799,-0.70610815,0.15928908,-1.0
801077825,3,0.17895019,-0.6664427,-0.7067168,0.1561485,-1.0
801077835,3,0.1755031,-0.66771865,-0.7069863,0.15336488,-1.0
801077844,3,0.17274663,-0.668805,-0.7071329,0.15106806,-1.0
801077854,3,0.16972339,-0.6696233,-0.70763326,0.148505,-1.0
801077863,3,0.16608717,-0.6700215,-0.7087771,0.14533147,-1.0
801077873,3,0.16185603,-0.6700118,-0.71050054,0.14168884,-1.0
801077882,3,0.15719055,-0.669734,-0.7126026,0.13764097,-1.0
801077892,3,0.15241185,-0.6692936,-0.7148494,0.13344315,-1.0
801077901,3,0.14791581,-0.6687667,-0.7170097,0.12949577,-1.0
801077911,3,0.14376149,-0.6682766,-0.7189691,0.1257871,-1.0
801077920,3,0.13958296,-0.66799295,-0.7206916,0.122088514,-1.0
801077930,3,0.13540544,-0.66799414,-0.72208786,0.11848347,-1.0
801077939,3,0.13180923,-0.6681678,-0.72308666,0.11542857,-1.0
801077949,3,0.12865116,-0.6684987,-0.7237756,0.112726554,-1.0
801077958,3,0.12615055,-0.6688644,-0.7242168,0.110528044,-1.0
