sns_geomag_rv  Non-wakeup,QTI,2025-03-06_18-41-53.764_TGW
imuTimestamp,accuracy(more=better),unknown
801288820,3,0.34495264,0.57007873,0.64872664,0.367657,-1.0
801288830,3,0.34247014,0.57104135,0.64976573,0.36664763,-1.0
801288839,3,0.33703357,0.5731089,0.6528591,0.36294565,-1.0
801288849,3,0.33086658,0.5753494,0.6565142,0.35845426,-1.0
801288858,3,0.32638404,0.57680875,0.65913516,0.35539553,-1.0
801288868,3,0.32512388,0.57698196,0.6596526,0.35530946,-1.0
801288877,3,0.32609418,0.5765512,0.65840524,0.35742676,-1.0
801288887,3,0.32873562,0.5757998,0.65562546,0.36130688,-1.0
801288896,3,0.33201504,0.5749048,0.6521709,0.36595568,-1.0
801288906,3,0.33347163,0.5747539,0.64990234,0.36889237,-1.0
801288915,3,0.33086166,0.57623374,0.6503088,0.3682169,-1.0
801288925,3,0.33318207,0.5748952,0.648819,0.37083563,-1.0
801288934,3,0.32632998,0.57794154,0.65208304,0.36644235,-1.0
801288944,3,0.3173095,0.58162314,0.65689075,0.35989407,-1.0
801288953,3,0.30943084,0.58463913,0.6610304,0.35424346,-1.0
801288963,3,0.30451205,0.5864483,0.6634,0.3510715,-1.0
801288972,3,0.30267453,0.58718693,0.663818,0.35063553,-1.0
801288982,3,0.3037554,0.58701354,0.66224885,0.35295072,-1.0
801288991,3,0.3070788,0.5862637,0.6590023,0.35737008,-1.0
801289001,3,0.31154346,0.5852029,0.6548236,0.3628834,-1.0
801289010,3,0.3159069,0.58425134,0.650494,0.36838943,-1.0
801289020,3,0.31958637,0.58369905,0.6463712,0.37331524,-1.0
801289029,3,0.32306987,0.5832505,0.642285,0.3780406,-1.0
801289039,3,0.32551065,0.5832822,0.6387058,0.38194194,-1.0
801289048,3,0.3259327,0.5841381,0.6363828,0.3841451,-1.0
801289058,3,0.32462794,0.58561546,0.6353395,0.38472718,-1.0
801289067,3,0.3222671,0.5873827,0.6351357,0.3843542,-1.0
801289077,3,0.31863296,0.58956486,0.63598955,0.38262725,-1.0
801289086,3,0.31477863,0.59162354,0.6372731,0.3804984,-1.0
801289096,3,0.3118004,0.5933358,0.6379657,0.3791212,-1.0
801289105,3,0.3127573,0.59283197,0.6373531,0.38015008,-1.0
801289115,3,0.31082657,0.5943547,0.6370293,0.3798987,-1.0
801289124,3,0.31086195,0.59532046,0.6351565,0.38149005,-1.0
801289134,3,0.31245703,0.59578305,0.6321252,0.38448787,-1.0
801289143,3,0.3139388,0.5964718,0.6289074,0.3874781,-1.0
801289153,3,0.31509382,0.59740144,0.62564033,0.39038652,-1.0
801289162,3,0.31622398,0.5983897,0.622237,0.39338693,-1.0
801289172,3,0.31688294,0.5995895,0.61910635,0.39596075,-1.0
801289181,3,0.31851992,0.60041726,0.615208,0.39945373,-1.0
801289191,3,0.32200482,0.60051495,0.6099127,0.4046,-1.0
801289200,3,0.32735735,0.5998166,0.6032451,0.4112816,-1.0
801289210,3,0.33362797,0.5986957,0.5957274,0.4187657,-1.0
801289219,3,0.33930454,0.5978238,0.58832824,0.4258509,-1.0
801289229,3,0.34432626,0.5969705,0.58173126,0.43203518,-1.0
801289238,3,0.3457733,0.59733945,0.5784295,0.4347939,-1.0
801289248,3,0.33848232,0.60157335,0.58177227,0.43020955,-1.0
801289257,3,0.33804068,0.6018216,0.5820879,0.42978242,-1.0
801289267,3,0.32544148,0.6080976,0.5893156,0.4207282,-1.0
801289276,3,0.3132571,0.61385745,0.5961527,0.41188705,-1.0
801289286,3,0.3060215,0.6175735,0.59921515,0.40730208,-1.0
801289295,3,0.30583602,0.6187678,0.5970073,0.40886799,-1.0
801289305,3,0.31188732,0.617848,0.5899182,0.41591674,-1.0
801289314,3,0.32172173,0.61543864,0.5796373,0.4263227,-1.0
801289324,3,0.33256254,0.6125056,0.5679522,0.43780056,-1.0
801289333,3,0.34190357,0.6100952,0.5567369,0.44825196,-1.0
801289343,3,0.34935856,0.6083148,0.54676247,0.45711327,-1.0
801289352,3,0.35548604,0.60688215,0.53805596,0.46456382,-1.0
801289362,3,0.35708457,0.6075175,0.5333647,0.46790516,-1.0
801289371,3,0.35204452,0.61129194,0.5346554,0.46532834,-1.0
801289381,3,0.34286234,0.6166996,0.5399865,0.45884815,-1.0
801289390,3,0.33417273,0.6214619,0.5452125,0.4526113,-1.0
801289400,3,0.32783106,0.625038,0.5483975,0.44845784,-1.0
801289409,3,0.32356685,0.6277827,0.54942954,0.44645333,-1.0
801289419,3,0.3209536,0.6299066,0.5488762,0.44602844,-1.0
801289428,3,0.31980422,0.6304909,0.5496888,0.44502664,-1.0
801289438,3,0.31881174,0.6320173,0.547738,0.4459779,-1.0
801289447,3,0.32042062,0.63243127,0.543854,0.44898117,-1.0
801289457,3,0.3230797,0.63231707,0.53935224,0.4526519,-1.0
801289466,3,0.32307056,0.63332844,0.5368524,0.4542136,-1.0
801289476,3,0.3159693,0.637374,0.5393685,0.45055458,-1.0
801289485,3,0.30121818,0.64427,0.547532,0.44089955,-1.0
801289495,3,0.283475,0.6517102,0.5577407,0.42876688,-1.0
801289504,3,0.2681144,0.65788674,0.5656616,0.41872025,-1.0
801289514,3,0.2571118,0.66245717,0.57019365,0.41221744,-1.0
801289523,3,0.24987943,0.6658057,0.5719476,0.40882638,-1.0
801289533,3,0.24297322,0.66911125,0.5730773,0.40600064,-1.0
801289542,3,0.23430647,0.6729704,0.57503027,0.40193468,-1.0
801289552,3,0.22310305,0.67746675,0.57825655,0.39608485,-1.0
801289561,3,0.20937659,0.6824783,0.5826922,0.38840005,-1.0
801289571,3,0.19492961,0.68747795,0.5871761,0.38026404,-1.0
801289580,3,0.18282546,0.69177836,0.5900336,0.37400255,-1.0
801289590,3,0.17396872,0.6951701,0.591095,0.37024337,-1.0
801289599,3,0.16817005,0.697818,0.59052986,0.36884052,-1.0
801289609,3,0.18006003,0.69484496,0.58414626,0.3788694,-1.0
801289618,3,0.17742471,0.6968505,0.58187294,0.37992594,-1.0
801289628,3,0.1767924,0.69839203,0.57853734,0.38247555,-1.0
801289637,3,0.17758983,0.69962966,0.57437,0.38610786,-1.0
801289647,3,0.17713255,0.7011866,0.5707065,0.38891584,-1.0
801289656,3,0.17348468,0.70350647,0.56857115,0.38949785,-1.0
801289666,3,0.16681479,0.7065727,0.56767756,0.38816237,-1.0
801289675,3,0.15491828,0.71070933,0.5693015,0.3831297,-1.0
801289685,3,0.13555671,0.7159498,0.57455415,0.3727303,-1.0
801289694,3,0.10874367,0.7216955,0.5830958,0.3568329,-1.0
801289704,3,0.08065845,0.7266605,0.59158665,0.33982933,-1.0
801289713,3,0.05631274,0.7303996,0.5979036,0.32535604,-1.0
801289723,3,0.03356504,0.7332405,0.6032777,0.31190997,-1.0
801289732,3,0.008245953,0.7354514,0.60919464,0.29652175,-1.0
801289742,3,-0.023073716,0.7368852,0.6164851,0.27643064,-1.0
801289751,3,-0.064680785,0.73654926,0.62593913,0.24801563,-1.0
801289761,3,-0.124445245,0.7313165,0.63880455,0.20400558,-1.0
801289770,3,-0.2074736,0.7148589,0.65333134,0.13816519,-1.0
801289780,3,-0.30834737,0.6801789,0.6629906,0.05217312,-1.0
801289789,3,0.41568372,-0.6233294,-0.6606727,0.046680517,-1.0
801289799,3,-0.28263113,0.6938675,0.656662,0.086385995,-1.0
801289808,3,0.39461994,-0.6397233,-0.6594126,0.014291131,-1.0
801289818,3,0.49287915,-0.57074153,-0.6475247,0.10970869,-1.0
801289827,3,0.5627355,-0.50570065,-0.628181,0.1816156,-1.0
801289837,3,0.6093296,-0.4525884,-0.608653,0.23113355,-1.0
801289846,3,0.64458454,-0.4054803,-0.5894511,0.26952532,-1.0
801289856,3,0.6706786,-0.3657556,-0.5727105,0.29734778,-1.0
801289865,3,0.68766546,-0.3377862,-0.5615723,0.3124952,-1.0
801289875,3,0.69987977,-0.3170819,-0.5542208,0.32010424,-1.0
801289884,3,0.71193063,-0.29555237,-0.5464173,0.3274625,-1.0
801289894,3,0.7240263,-0.2725897,-0.5376304,0.3353123,-1.0
801289903,3,0.73511547,-0.25042507,-0.52904224,0.34206262,-1.0
801289913,3,0.74484116,-0.23020753,-0.52142704,0.3468861,-1.0
801289922,3,0.7534686,-0.21151808,-0.51450723,0.35046762,-1.0
801289932,3,0.7618365,-0.19229418,-0.5069945,0.3543793,-1.0
801289941,3,0.7694924,-0.17358217,-0.49924842,0.3584714,-1.0
801289951,3,0.7756022,-0.15821035,-0.4931003,0.36091936,-1.0
801289960,3,0.78032476,-0.1464717,-0.48889163,0.36141983,-1.0
801289970,3,0.7805443,-0.14529744,-0.4883473,0.36215502,-1.0
801289979,3,0.78467715,-0.13488007,-0.4850105,0.36173746,-1.0
801289989,3,0.7883043,-0.12606801,-0.48263463,0.3602041,-1.0
801289998,3,0.79168296,-0.117938906,-0.48075575,0.35805368,-1.0
801290008,3,0.79515916,-0.10915025,-0.4784992,0.35615534,-1.0
801290017,3,0.79905295,-0.098341405,-0.47484785,0.35547554,-1.0
801290027,3,0.8029543,-0.086891025,-0.4706859,0.35520285,-1.0
801290036,3,0.8063032,-0.07701887,-0.46737826,0.35426092,-1.0
801290046,3,0.80905133,-0.068872504,-0.46490178,0.35292894,-1.0
801290055,3,0.8113079,-0.062224068,-0.46322197,0.3511881,-1.0
801290065,3,0.81307626,-0.057156384,-0.46245813,0.3489594,-1.0
801290074,3,0.81450146,-0.053270873,-0.46234757,0.3463875,-1.0
801290084,3,0.8155632,-0.05051106,-0.46282536,0.3436539,-1.0
801290093,3,0.816194,-0.048869416,-0.46392453,0.34090057,-1.0
801290103,3,0.8163807,-0.048714217,-0.465681,0.33806917,-1.0
801290112,3,0.8163888,-0.048608344,-0.46725473,0.33588627,-1.0
801290122,3,0.81644666,-0.047515053,-0.46808702,0.33474123,-1.0
801290131,3,0.81660354,-0.045778688,-0.46857247,0.33392036,-1.0
801290141,3,0.8168298,-0.044138618,-0.4692149,0.33268347,-1.0
801290150,3,0.81726676,-0.04160336,-0.46943328,0.33162725,-1.0
801290160,3,0.8174786,-0.037208725,-0.46764347,0.33414635,-1.0
801290169,3,0.81808746,-0.03387106,-0.4673855,0.3333713,-1.0
801290179,3,0.8185449,-0.03132438,-0.4675487,0.33226678,-1.0
801290188,3,0.81869745,-0.030808752,-0.4689501,0.32995623,-1.0
801290198,3,0.8185636,-0.031798635,-0.47126648,0.32687977,-1.0
801290207,3,0.8182826,-0.033555627,-0.4739271,0.32354397,-1.0
801290217,3,0.8179418,-0.035022814,-0.47632185,0.32072124,-1.0
801290226,3,0.8175435,-0.036231555,-0.47844926,0.31842765,-1.0
801290236,3,0.81719,-0.03684139,-0.48008808,0.31679434,-1.0
801290245,3,0.8169467,-0.036755223,-0.48125395,0.31566086,-1.0
801290255,3,0.8168063,-0.03612032,-0.48201945,0.3149286,-1.0
801290264,3,0.81669945,-0.035328906,-0.48271987,0.31422186,-1.0
801290274,3,0.8165243,-0.035274897,-0.4838075,0.31300798,-1.0
801290283,3,0.81617194,-0.03651402,-0.48567882,0.3108796,-1.0
801290293,3,0.81549144,-0.039942775,-0.48896086,0.30707583,-1.0
801290302,3,0.81464374,-0.04483043,-0.493087,0.3020117,-1.0
801290312,3,0.81391543,-0.04918482,-0.49705863,0.29674098,-1.0
801290321,3,0.8135438,-0.052008085,-0.5001817,0.291993,-1.0
801290331,3,0.81362724,-0.052821405,-0.5021249,0.28825548,-1.0
801290340,3,0.8140335,-0.052092507,-0.5031719,0.2854012,-1.0
801290350,3,0.81473625,-0.05000998,-0.5033816,0.28339157,-1.0
801290359,3,0.8148428,-0.048243016,-0.5027659,0.28448254,-1.0
801290369,3,0.81572247,-0.044942908,-0.50221294,0.28347692,-1.0
801290378,3,0.8165786,-0.041530285,-0.50146323,0.28285894,-1.0
801290388,3,0.81731516,-0.038419273,-0.5008106,0.2823271,-1.0
801290397,3,0.8177224,-0.036263816,-0.500691,0.28164437,-1.0
801290407,3,0.8176828,-0.03613632,-0.501608,0.28013986,-1.0
801290416,3,0.81709015,-0.038809206,-0.5040668,0.27708158,-1.0
801290426,3,0.8160337,-0.0435271,-0.50770175,0.27282456,-1.0
801290435,3,0.8147433,-0.04945527,-0.51191187,0.26775688,-1.0
801290445,3,0.8136552,-0.054309316,-0.5155271,0.26314914,-1.0
801290454,3,0.8130629,-0.0568786,-0.5179252,0.25970563,-1.0
801290464,3,0.81305516,-0.05679317,-0.5189093,0.25777707,-1.0
801290473,3,0.81355345,-0.054551594,-0.51870674,0.2570957,-1.0
801290483,3,0.81433135,-0.050968975,-0.51782167,0.25715232,-1.0
801290492,3,0.8151772,-0.04689261,-0.5166769,0.25755036,-1.0
801290502,3,0.81584316,-0.043357026,-0.51569563,0.25802734,-1.0
801290511,3,0.81618017,-0.041010514,-0.5153097,0.25811613,-1.0
801290521,3,0.8160171,-0.040686063,-0.5159973,0.25730827,-1.0
801290530,3,0.8152473,-0.042863842,-0.5179604,0.25544372,-1.0
801290540,3,0.8139458,-0.04719379,-0.5209656,0.2527052,-1.0
801290549,3,0.81240195,-0.05229355,-0.52436525,0.24961874,-1.0
801290559,3,0.81253254,-0.05022376,-0.52372766,0.25095376,-1.0
801290568,3,0.8110653,-0.054915965,-0.5268615,0.24814157,-1.0
801290578,3,0.8098967,-0.058327887,-0.5292832,0.24601713,-1.0
801290587,3,0.8091577,-0.06000012,-0.53074574,0.2448932,-1.0
801290597,3,0.8088303,-0.059979,-0.53125155,0.24488331,-1.0
801290606,3,0.80881,-0.05863825,-0.53113276,0.24553184,-1.0
801290616,3,0.8088991,-0.056944374,-0.5308769,0.24618964,-1.0
801290625,3,0.80907965,-0.05499898,-0.53049874,0.24685279,-1.0
801290635,3,0.80925936,-0.05302024,-0.53011584,0.2475184,-1.0
801290644,3,0.8093794,-0.051491585,-0.52991295,0.24788272,-1.0
801290654,3,0.8094275,-0.05038157,-0.52987844,0.24802758,-1.0
801290663,3,0.8095032,-0.048952855,-0.5296282,0.24860029,-1.0
801290673,3,0.8095756,-0.04745157,-0.52918804,0.24959093,-1.0
801290682,3,0.8096375,-0.045802314,-0.5285575,0.25103042,-1.0
801290692,3,0.80957144,-0.044315442,-0.52798724,0.2527048,-1.0
801290701,3,0.80920476,-0.044145014,-0.5280341,0.2538088,-1.0
801290711,3,0.80850536,-0.04541128,-0.52882844,0.25416008,-1.0
801290720,3,0.8075438,-0.048080493,-0.5303463,0.2535628,-1.0
801290730,3,0.80636424,-0.051876165,-0.5324197,0.25221986,-1.0
801290739,3,0.8050509,-0.056292556,-0.5347686,0.25049293,-1.0
801290749,3,0.8051388,-0.055020902,-0.53437227,0.2513373,-1.0
801290758,3,0.8037717,-0.05963908,-0.5367634,0.24955817,-1.0
801290768,3,0.8024069,-0.06405956,-0.5390878,0.24783847,-1.0
801290777,3,0.8011095,-0.06822297,-0.54129595,0.2461055,-1.0
801290787,3,0.7999874,-0.07179827,-0.5432431,0.2444426,-1.0
801290796,3,0.79905623,-0.074631706,-0.5449313,0.24287674,-1.0
801290806,3,0.7981906,-0.07736575,-0.5466736,0.2409445,-1.0
801290815,3,0.79735744,-0.08013009,-0.5485398,0.23854639,-1.0
801290825,3,0.7965323,-0.082717456,-0.5503869,0.23615353,-1.0
801290834,3,0.79545295,-0.086256295,-0.5527224,0.23305026,-1.0
801290844,3,0.7940251,-0.09105801,-0.5555871,0.22924975,-1.0
801290853,3,0.792174,-0.09729519,-0.5590222,0.22469586,-1.0
801290863,3,0.7898927,-0.104865074,-0.56297857,0.2193809,-1.0
801290872,3,0.78704405,-0.11414294,-0.5676267,0.21291538,-1.0
801290882,3,0.7837008,-0.12471185,-0.5727848,0.20537174,-1.0
801290891,3,0.78041446,-0.13458689,-0.5775832,0.19808401,-1.0
801290901,3,0.7777839,-0.14217302,-0.58128923,0.19220278,-1.0
801290910,3,0.7760898,-0.14680892,-0.58368003,0.18828015,-1.0
801290920,3,0.77525115,-0.14888698,-0.5849472,0.1861587,-1.0
801290929,3,0.77503157,-0.14918932,-0.58541614,0.18535523,-1.0
801290939,3,0.77512765,-0.14858052,-0.5854677,0.18527971,-1.0
801290948,3,0.7752261,-0.14806576,-0.58534455,0.18566845,-1.0
801290958,3,0.77540153,-0.14734097,-0.5852896,0.1856856,-1.0
801290967,3,0.77534693,-0.14726041,-0.58552915,0.18522176,-1.0
801290977,3,0.7748634,-0.1484214,-0.5862964,0.18388669,-1.0
801290986,3,0.77397275,-0.15070699,-0.5875318,0.181824,-1.0
801290996,3,0.7729702,-0.15332033,-0.58885604,0.17960662,-1.0
801291005,3,0.7721101,-0.15554218,-0.5899455,0.17781161,-1.0
801291015,3,0.77187073,-0.15615536,-0.5902088,0.17743905,-1.0
801291024,3,0.7724278,-0.15475948,-0.5894217,0.17884886,-1.0
801291034,3,0.77353895,-0.15192424,-0.587888,0.18150555,-1.0
801291043,3,0.7744675,-0.14969993,-0.5865286,0.18377736,-1.0
801291053,3,0.7745056,-0.14995672,-0.5863207,0.184071,-1.0
801291062,3,0.7733903,-0.15339337,-0.58761173,0.18179768,-1.0
801291072,3,0.7713015,-0.15937303,-0.59005046,0.17758007,-1.0
801291081,3,0.7686547,-0.16656342,-0.5930118,0.17252125,-1.0
801291091,3,0.7658019,-0.17407246,-0.59596306,0.16755393,-1.0
801291100,3,0.7631524,-0.1809392,-0.59846133,0.16341178,-1.0
801291110,3,0.76109034,-0.1864037,-0.60013264,0.16073564,-1.0
801291119,3,0.75963205,-0.19056097,-0.60108215,0.15920404,-1.0
801291129,3,0.7589798,-0.1928615,-0.60122174,0.1590173,-1.0
801291138,3,0.7586774,-0.19404754,-0.6014695,0.1580774,-1.0
801291148,3,0.75872743,-0.19464046,-0.6010497,0.1587042,-1.0
801291157,3,0.7593864,-0.19369283,-0.60021216,0.15987729,-1.0
801291167,3,0.76044333,-0.19176549,-0.59916955,0.16108303,-1.0
801291176,3,0.76161873,-0.18965064,-0.59811264,0.16195926,-1.0
801291186,3,0.76289564,-0.18728043,-0.5969469,0.1630052,-1.0
801291195,3,0.76402825,-0.18529482,-0.5958396,0.16401756,-1.0
801291205,3,0.7645604,-0.1847854,-0.59526134,0.16421229,-1.0
801291214,3,0.7640809,-0.18673229,-0.5956057,0.16298869,-1.0
801291224,3,0.7626464,-0.19092663,-0.5968274,0.16035774,-1.0
801291233,3,0.7607399,-0.19622582,-0.5984244,0.15703021,-1.0
801291243,3,0.75908786,-0.20096211,-0.59970224,0.15413329,-1.0
801291252,3,0.758218,-0.20394126,-0.6001645,0.15269612,-1.0
801291262,3,0.7580788,-0.20531975,-0.59988916,0.15262146,-1.0
801291271,3,0.7582967,-0.20595068,-0.5992789,0.15308551,-1.0
801291281,3,0.75861096,-0.2063733,-0.59861094,0.15357216,-1.0
801291290,3,0.7586803,-0.20747888,-0.59818053,0.1534171,-1.0
801291300,3,0.7584874,-0.2091098,-0.5979868,0.15291075,-1.0
801291309,3,0.7581309,-0.21105489,-0.59791243,0.15229608,-1.0
801291319,3,0.7579882,-0.21259344,-0.59757715,0.15218224,-1.0
801291328,3,0.75834507,-0.2130762,-0.59671557,0.15310705,-1.0
801291338,3,0.7577699,-0.21511284,-0.59712476,0.15150334,-1.0
801291347,3,0.7586279,-0.21458076,-0.5957299,0.15344293,-1.0
801291357,3,0.75981396,-0.21341425,-0.59398246,0.15595506,-1.0
801291366,3,0.761179,-0.21182291,-0.59203184,0.15885822,-1.0
801291376,3,0.7625294,-0.2102396,-0.5900879,0.16169278,-1.0
801291385,3,0.76350945,-0.20930424,-0.5885967,0.16370395,-1.0
801291395,3,0.763915,-0.20944093,-0.5877931,0.16452222,-1.0
801291404,3,0.7637549,-0.21074992,-0.5876127,0.16423827,-1.0
801291414,3,0.7630362,-0.21314193,-0.5880269,0.16300528,-1.0
801291423,3,0.7625247,-0.21504231,-0.5881742,0.16236974,-1.0
801291433,3,0.7625855,-0.21574765,-0.58770937,0.16283108,-1.0
801291442,3,0.76306015,-0.21555625,-0.58677846,0.16421261,-1.0
801291452,3,0.7633862,-0.21572079,-0.5859768,0.16533977,-1.0
801291461,3,0.7632104,-0.21682985,-0.58577645,0.16541053,-1.0
801291471,3,0.7626109,-0.21868324,-0.5861423,0.16443655,-1.0
801291480,3,0.76152945,-0.22150725,-0.587048,0.16242564,-1.0
801291490,3,0.7605082,-0.22408693,-0.5879367,0.16044556,-1.0
801291499,3,0.7600109,-0.22554944,-0.58830947,0.15938276,-1.0
801291509,3,0.7602525,-0.22553639,-0.5879036,0.15974624,-1.0
801291518,3,0.75999045,-0.22641769,-0.58808845,0.1590645,-1.0
801291528,3,0.7604528,-0.22597753,-0.58737546,0.16011173,-1.0
801291537,3,0.7604473,-0.22650269,-0.5870969,0.160417,-1.0
801291547,3,0.7596073,-0.22866382,-0.5876862,0.15916821,-1.0
801291556,3,0.75804406,-0.23211347,-0.58902043,0.15667634,-1.0
801291566,3,0.7560265,-0.2365079,-0.5907252,0.1534004,-1.0
801291575,3,0.7540155,-0.24075282,-0.59239,0.1502423,-1.0
801291585,3,0.75224763,-0.24448815,-0.5937878,0.14752983,-1.0
801291594,3,0.7510698,-0.24707317,-0.59464544,0.14575939,-1.0
801291604,3,0.75047415,-0.24851984,-0.59500194,0.14491078,-1.0
801291613,3,0.75031495,-0.24911506,-0.59504235,0.14454654,-1.0
801291623,3,0.75064355,-0.24864477,-0.5948258,0.14454173,-1.0
801291632,3,0.75119036,-0.24771485,-0.594518,0.14456406,-1.0
801291642,3,0.75160855,-0.2470052,-0.5943895,0.1441324,-1.0
801291651,3,0.75168097,-0.24686901,-0.59460926,0.14307758,-1.0
801291661,3,0.751472,-0.24717204,-0.5951375,0.14144692,-1.0
801291670,3,0.7510464,-0.24784102,-0.5958626,0.13946998,-1.0
801291680,3,0.75046897,-0.2487239,-0.59669155,0.13744798,-1.0
801291689,3,0.7500358,-0.24936876,-0.59733343,0.13584632,-1.0
801291699,3,0.75013363,-0.24911888,-0.5974787,0.13512415,-1.0
801291708,3,0.750691,-0.24811855,-0.59719104,0.13514109,-1.0
801291718,3,0.75043833,-0.24888171,-0.5973281,0.13453381,-1.0
801291727,3,0.7513958,-0.24720868,-0.596702,0.1350516,-1.0
801291737,3,0.7527946,-0.24463142,-0.5957198,0.13628536,-1.0
801291746,3,0.75438416,-0.24161342,-0.59457207,0.1378822,-1.0
801291756,3,0.7558499,-0.23878834,-0.59350204,0.13937858,-1.0
801291765,3,0.75733376,-0.23590204,-0.5923708,0.14104123,-1.0
801291775,3,0.75865775,-0.23337384,-0.5912959,0.14263321,-1.0
801291784,3,0.7594189,-0.23206306,-0.5906065,0.14357425,-1.0
801291794,3,0.7598204,-0.23153362,-0.59013397,0.14424652,-1.0
801291803,3,0.75996315,-0.231634,-0.5897979,0.14470716,-1.0
801291813,3,0.75995183,-0.23222263,-0.5894736,0.14514391,-1.0
801291822,3,0.75989723,-0.23299849,-0.5891426,0.14552963,-1.0
801291832,3,0.75938857,-0.2348204,-0.58918226,0.14509544,-1.0
801291841,3,0.7582662,-0.23777543,-0.5898506,0.1434276,-1.0
801291851,3,0.75644064,-0.24193822,-0.5912608,0.14026447,-1.0
801291860,3,0.75400686,-0.24710056,-0.5932298,0.13599023,-1.0
801291870,3,0.7510921,-0.25304207,-0.59556526,0.13089085,-1.0
801291879,3,0.7479397,-0.25925034,-0.59803087,0.12543754,-1.0
801291889,3,0.74502444,-0.26486236,-0.60024136,0.12040244,-1.0
801291898,3,0.74311423,-0.2685991,-0.601652,0.116835766,-1.0
801291908,3,0.74274474,-0.26962438,-0.6019458,0.115300275,-1.0
801291917,3,0.74221224,-0.2710868,-0.6021717,0.11411443,-1.0
801291927,3,0.74351734,-0.26924464,-0.6012886,0.11463519,-1.0
801291936,3,0.7462181,-0.26505664,-0.59937704,0.11683606,-1.0
801291946,3,0.7498837,-0.25904608,-0.59678966,0.12004873,-1.0
801291955,3,0.7539511,-0.2521777,-0.5938867,0.123542905,-1.0
801291965,3,0.7577149,-0.24579594,-0.59114385,0.12649658,-1.0
801291974,3,0.7606553,-0.24085471,-0.5890512,0.12810642,-1.0
801291984,3,0.7622969,-0.23824692,-0.5880789,0.12769127,-1.0
801291993,3,0.76258814,-0.238185,-0.58824307,0.12528889,-1.0
801292003,3,0.76187557,-0.2399375,-0.5892308,0.12158416,-1.0
801292012,3,0.76089406,-0.24208394,-0.59039605,0.117763005,-1.0
801292022,3,0.7603182,-0.24358022,-0.5911339,0.11465418,-1.0
801292031,3,0.7607616,-0.24325046,-0.5909896,0.11314729,-1.0
801292041,3,0.76215583,-0.24127683,-0.5900403,0.11294399,-1.0
801292050,3,0.76398367,-0.23875168,-0.5886706,0.11310807,-1.0
801292060,3,0.7658896,-0.23604576,-0.5872401,0.11333399,-1.0
801292069,3,0.76759267,-0.2336767,-0.5859718,0.11328634,-1.0
801292079,3,0.76870304,-0.23241939,-0.58516294,0.11252212,-1.0
801292088,3,0.76921624,-0.23228157,-0.5848133,0.11110855,-1.0
801292098,3,0.7693677,-0.23295899,-0.58467436,0.109358974,-1.0
801292107,3,0.7684356,-0.2360153,-0.5851044,0.107034095,-1.0
801292117,3,0.76892114,-0.23611663,-0.5846078,0.10603274,-1.0
801292126,3,0.76957107,-0.23604718,-0.58383715,0.105717905,-1.0
801292136,3,0.7700971,-0.23630552,-0.5830286,0.10577284,-1.0
801292145,3,0.7702743,-0.23721331,-0.5824386,0.1057007,-1.0
801292155,3,0.7703779,-0.23821102,-0.5818932,0.10570609,-1.0
801292164,3,0.77074003,-0.23873608,-0.581122,0.10612318,-1.0
801292174,3,0.7712303,-0.23904695,-0.58019644,0.10692284,-1.0
801292183,3,0.7714348,-0.23993902,-0.57945496,0.10746897,-1.0
801292193,3,0.7711045,-0.24181765,-0.5791158,0.10745648,-1.0
801292202,3,0.77029353,-0.24465126,-0.579111,0.106883496,-1.0
801292212,3,0.76928335,-0.24789208,-0.5791961,0.10622832,-1.0
801292221,3,0.76828086,-0.25113118,-0.5792453,0.1056056,-1.0
801292231,3,0.76741576,-0.25399914,-0.5791892,0.10534406,-1.0
801292240,3,0.76652306,-0.256885,-0.5791443,0.10509213,-1.0
801292250,3,0.7654917,-0.25989893,-0.57923925,0.104674816,-1.0
801292259,3,0.7644137,-0.26293972,-0.5793347,0.104430474,-1.0
801292269,3,0.7629161,-0.2667532,-0.5797257,0.10353716,-1.0
801292278,3,0.76114154,-0.27083862,-0.58040905,0.102153346,-1.0
801292288,3,0.7589641,-0.2755072,-0.58142656,0.1000619,-1.0
801292297,3,0.7566865,-0.28028017,-0.58247524,0.09793457,-1.0
801292307,3,0.75645614,-0.2809013,-0.5825555,0.09745632,-1.0
801292316,3,0.75412697,-0.28564522,-0.5835954,0.09547657,-1.0
801292326,3,0.75137985,-0.29103562,-0.58489025,0.0928977,-1.0
801292335,3,0.74793553,-0.29738408,-0.5866658,0.08932187,-1.0
801292345,3,0.7434445,-0.3051529,-0.5891384,0.08418996,-1.0
801292354,3,0.7381059,-0.3139492,-0.5920966,0.07782798,-1.0
801292364,3,0.7326704,-0.32248983,-0.5950803,0.07123032,-1.0
801292373,3,0.7281173,-0.32929304,-0.5975637,0.065794624,-1.0
801292383,3,0.7249895,-0.33391237,-0.5991877,0.062184453,-1.0
801292392,3,0.72346914,-0.33615574,-0.59991616,0.060764413,-1.0
801292402,3,0.72295463,-0.33707064,-0.60003096,0.060686182,-1.0
801292411,3,0.7226883,-0.33762392,-0.60001856,0.06090483,-1.0
801292421,3,0.7221583,-0.33845535,-0.6002121,0.060669802,-1.0
801292430,3,0.7210449,-0.3400442,-0.6007573,0.05962257,-1.0
801292440,3,0.7192889,-0.34251493,-0.6016471,0.05768709,-1.0
801292449,3,0.71739596,-0.34510922,-0.60261923,0.055612814,-1.0
