als_s001_003 Ambient Light Sensor Non-wakeup,ams AG,2025-03-06_18-50-19.416_TGW
imuTimestamp,accuracy(more=better),ambient_brightness[lux]
801908293,3,229.0,4000.0,1.0
801908393,3,229.0,4000.0,1.0
801908493,3,228.0,4000.0,1.0
801908593,3,228.0,4000.0,1.0
801908693,3,228.0,4000.0,1.0
801908793,3,228.0,4000.0,1.0
801908893,3,228.0,4000.0,1.0
801908993,3,228.0,4000.0,1.0
801909193,3,228.0,4000.0,1.0
801909293,3,228.0,4000.0,1.0
801909393,3,228.0,4000.0,1.0
801909493,3,228.0,4000.0,1.0
801909593,3,228.0,4000.0,1.0
801909693,3,229.0,4000.0,1.0
801909793,3,228.0,4000.0,1.0
801909893,3,229.0,4000.0,1.0
801909993,3,228.0,4000.0,1.0
801910093,3,228.0,4000.0,1.0
801910193,3,229.0,4000.0,1.0
801910393,3,228.0,4000.0,1.0
801910493,3,228.0,4000.0,1.0
801910593,3,228.0,4000.0,1.0
801910693,3,228.0,4000.0,1.0
801910793,3,228.0,4000.0,1.0
801910893,3,229.0,4000.0,1.0
801910993,3,229.0,4000.0,1.0
801911093,3,229.0,4000.0,1.0
801911193,3,229.0,4000.0,1.0
801911293,3,228.0,4000.0,1.0
801911393,3,228.0,4000.0,1.0
801911593,3,228.0,4000.0,1.0
801911693,3,228.0,4000.0,1.0
801911793,3,229.0,4000.0,1.0
801911893,3,227.0,4000.0,1.0
801911993,3,228.0,4000.0,1.0
801912093,3,228.0,4000.0,1.0
801912194,3,228.0,4000.0,1.0
801912293,3,228.0,4000.0,1.0
801912393,3,228.0,4000.0,1.0
801912493,3,228.0,4000.0,1.0
801912593,3,228.0,4000.0,1.0
801912793,3,228.0,4000.0,1.0
801912893,3,229.0,4000.0,1.0
801912993,3,229.0,4000.0,1.0
801913093,3,228.0,4000.0,1.0
801913193,3,229.0,4000.0,1.0
801913293,3,229.0,4000.0,1.0
801913393,3,229.0,4000.0,1.0
801913493,3,229.0,4000.0,1.0
801913593,3,229.0,4000.0,1.0
801913693,3,229.0,4000.0,1.0
801913793,3,228.0,4000.0,1.0
801913993,3,229.0,4000.0,1.0
801914093,3,229.0,4000.0,1.0
801914193,3,229.0,4000.0,1.0
801914293,3,229.0,4000.0,1.0
801914393,3,228.0,4000.0,1.0
801914493,3,228.0,4000.0,1.0
801914593,3,229.0,4000.0,1.0
801914693,3,229.0,4000.0,1.0
801914793,3,228.0,4000.0,1.0
801914893,3,229.0,4000.0,1.0
801914993,3,228.0,4000.0,1.0
801915194,3,229.0,4000.0,1.0
801915293,3,229.0,4000.0,1.0
801915393,3,229.0,4000.0,1.0
801915493,3,228.0,4000.0,1.0
801915593,3,229.0,4000.0,1.0
801915693,3,229.0,4000.0,1.0
801915793,3,229.0,4000.0,1.0
801915893,3,228.0,4000.0,1.0
801915993,3,229.0,4000.0,1.0
801916093,3,228.0,4000.0,1.0
801916193,3,229.0,4000.0,1.0
801916393,3,229.0,4000.0,1.0
801916493,3,229.0,4000.0,1.0
801916593,3,228.0,4000.0,1.0
801916693,3,229.0,4000.0,1.0
801916793,3,228.0,4000.0,1.0
801916893,3,229.0,4000.0,1.0
801916993,3,228.0,4000.0,1.0
801917093,3,228.0,4000.0,1.0
801917193,3,228.0,4000.0,1.0
801917293,3,229.0,4000.0,1.0
801917393,3,229.0,4000.0,1.0
801917593,3,227.0,4000.0,1.0
801917693,3,227.0,4000.0,1.0
801917793,3,227.0,4000.0,1.0
801917894,3,229.0,4000.0,1.0
801917993,3,228.0,4000.0,1.0
801918093,3,228.0,4000.0,1.0
801918193,3,228.0,4000.0,1.0
801918293,3,228.0,4000.0,1.0
801918393,3,228.0,4000.0,1.0
801918493,3,228.0,4000.0,1.0
801918593,3,228.0,4000.0,1.0
801918793,3,228.0,4000.0,1.0
801918893,3,230.0,4000.0,1.0
801918993,3,228.0,4000.0,1.0
801919093,3,229.0,4000.0,1.0
801919193,3,228.0,4000.0,1.0
801919293,3,228.0,4000.0,1.0
801919393,3,228.0,4000.0,1.0
801919493,3,227.0,4000.0,1.0
801919593,3,229.0,4000.0,1.0
801919693,3,227.0,4000.0,1.0
801919793,3,229.0,4000.0,1.0
801919993,3,229.0,4000.0,1.0
801920093,3,228.0,4000.0,1.0
801920193,3,228.0,4000.0,1.0
801920293,3,228.0,4000.0,1.0
801920393,3,228.0,4000.0,1.0
801920493,3,229.0,4000.0,1.0
801920593,3,228.0,4000.0,1.0
801920693,3,228.0,4000.0,1.0
801920793,3,228.0,4000.0,1.0
801920893,3,229.0,4000.0,1.0
801920993,3,228.0,4000.0,1.0
801921193,3,229.0,4000.0,1.0
801921293,3,228.0,4000.0,1.0
801921393,3,227.0,4000.0,1.0
801921493,3,228.0,4000.0,1.0
801921593,3,227.0,4000.0,1.0
801921693,3,229.0,4000.0,1.0
801921793,3,228.0,4000.0,1.0
801921893,3,228.0,4000.0,1.0
801921993,3,227.0,4000.0,1.0
801922093,3,229.0,4000.0,1.0
801922193,3,229.0,4000.0,1.0
801922393,3,228.0,4000.0,1.0
801922493,3,228.0,4000.0,1.0
801922593,3,228.0,4000.0,1.0
801922693,3,228.0,4000.0,1.0
801922793,3,227.0,4000.0,1.0
801922893,3,228.0,4000.0,1.0
801922993,3,228.0,4000.0,1.0
801923093,3,229.0,4000.0,1.0
801923193,3,228.0,4000.0,1.0
801923293,3,228.0,4000.0,1.0
801923393,3,228.0,4000.0,1.0
801923594,3,229.0,4000.0,1.0
801923693,3,228.0,4000.0,1.0
801923793,3,229.0,4000.0,1.0
801923893,3,228.0,4000.0,1.0
801923993,3,229.0,4000.0,1.0
801924093,3,229.0,4000.0,1.0
801924193,3,228.0,4000.0,1.0
801924293,3,228.0,4000.0,1.0
801924393,3,229.0,4000.0,1.0
801924493,3,228.0,4000.0,1.0
801924593,3,228.0,4000.0,1.0
801924793,3,228.0,4000.0,1.0
801924893,3,228.0,4000.0,1.0
801924993,3,228.0,4000.0,1.0
801925093,3,228.0,4000.0,1.0
801925193,3,228.0,4000.0,1.0
801925293,3,228.0,4000.0,1.0
801925393,3,228.0,4000.0,1.0
801925494,3,228.0,4000.0,1.0
801925593,3,228.0,4000.0,1.0
801925693,3,228.0,4000.0,1.0
801925793,3,229.0,4000.0,1.0
801925993,3,228.0,4000.0,1.0
801926093,3,228.0,4000.0,1.0
801926193,3,228.0,4000.0,1.0
801926293,3,229.0,4000.0,1.0
801926393,3,228.0,4000.0,1.0
801926493,3,228.0,4000.0,1.0
801926593,3,228.0,4000.0,1.0
801926693,3,228.0,4000.0,1.0
801926793,3,228.0,4000.0,1.0
801926893,3,229.0,4000.0,1.0
801926993,3,228.0,4000.0,1.0
801927193,3,228.0,4000.0,1.0
801927293,3,228.0,4000.0,1.0
801927393,3,228.0,4000.0,1.0
801927493,3,228.0,4000.0,1.0
801927593,3,228.0,4000.0,1.0
801927693,3,228.0,4000.0,1.0
801927793,3,228.0,4000.0,1.0
801927893,3,228.0,4000.0,1.0
801927993,3,228.0,4000.0,1.0
801928093,3,228.0,4000.0,1.0
801928193,3,227.0,4000.0,1.0
801928393,3,228.0,4000.0,1.0
801928494,3,228.0,4000.0,1.0
801928593,3,228.0,4000.0,1.0
801928693,3,228.0,4000.0,1.0
801928793,3,228.0,4000.0,1.0
801928893,3,229.0,4000.0,1.0
801928993,3,228.0,4000.0,1.0
801929093,3,229.0,4000.0,1.0
801929193,3,228.0,4000.0,1.0
801929293,3,228.0,4000.0,1.0
801929393,3,228.0,4000.0,1.0
801929593,3,228.0,4000.0,1.0
801929693,3,229.0,4000.0,1.0
801929793,3,228.0,4000.0,1.0
801929893,3,228.0,4000.0,1.0
801929993,3,228.0,4000.0,1.0
801930093,3,228.0,4000.0,1.0
801930193,3,228.0,4000.0,1.0
801930293,3,228.0,4000.0,1.0
801930393,3,228.0,4000.0,1.0
801930493,3,228.0,4000.0,1.0
801930593,3,228.0,4000.0,1.0
801930793,3,228.0,4000.0,1.0
801930893,3,228.0,4000.0,1.0
801930993,3,228.0,4000.0,1.0
801931093,3,229.0,4000.0,1.0
801931193,3,228.0,4000.0,1.0
801931293,3,228.0,4000.0,1.0
801931393,3,228.0,4000.0,1.0
801931493,3,228.0,4000.0,1.0
801931593,3,228.0,4000.0,1.0
801931693,3,229.0,4000.0,1.0
801931793,3,228.0,4000.0,1.0
801931993,3,228.0,4000.0,1.0
801932093,3,229.0,4000.0,1.0
801932193,3,228.0,4000.0,1.0
801932293,3,228.0,4000.0,1.0
801932393,3,228.0,4000.0,1.0
801932493,3,229.0,4000.0,1.0
801932593,3,228.0,4000.0,1.0
801932693,3,228.0,4000.0,1.0
801932793,3,228.0,4000.0,1.0
801932893,3,229.0,4000.0,1.0
801932993,3,227.0,4000.0,1.0
801933193,3,228.0,4000.0,1.0
801933293,3,228.0,4000.0,1.0
801933393,3,228.0,4000.0,1.0
801933493,3,228.0,4000.0,1.0
801933593,3,228.0,4000.0,1.0
801933693,3,227.0,4000.0,1.0
801933793,3,228.0,4000.0,1.0
801933893,3,228.0,4000.0,1.0
801933993,3,228.0,4000.0,1.0
801934093,3,228.0,4000.0,1.0
801934193,3,229.0,4000.0,1.0
801934393,3,228.0,4000.0,1.0
801934493,3,229.0,4000.0,1.0
801934593,3,228.0,4000.0,1.0
801934693,3,228.0,4000.0,1.0
801934793,3,228.0,4000.0,1.0
801934893,3,229.0,4000.0,1.0
801934993,3,227.0,4000.0,1.0
801935093,3,229.0,4000.0,1.0
801935193,3,228.0,4000.0,1.0
801935293,3,228.0,4000.0,1.0
801935393,3,228.0,4000.0,1.0
801935593,3,228.0,4000.0,1.0
801935693,3,228.0,4000.0,1.0
801935793,3,228.0,4000.0,1.0
801935893,3,228.0,4000.0,1.0
801935993,3,228.0,4000.0,1.0
801936093,3,229.0,4000.0,1.0
801936193,3,227.0,4000.0,1.0
801936293,3,228.0,4000.0,1.0
801936393,3,228.0,4000.0,1.0
801936493,3,228.0,4000.0,1.0
801936593,3,229.0,4000.0,1.0
801936793,3,228.0,4000.0,1.0
801936893,3,228.0,4000.0,1.0
801936993,3,228.0,4000.0,1.0
801937093,3,228.0,4000.0,1.0
801937193,3,229.0,4000.0,1.0
801937293,3,227.0,4000.0,1.0
801937393,3,228.0,4000.0,1.0
801937493,3,228.0,4000.0,1.0
801937593,3,228.0,4000.0,1.0
801937693,3,228.0,4000.0,1.0
801937793,3,228.0,4000.0,1.0
801937993,3,228.0,4000.0,1.0
801938093,3,228.0,4000.0,1.0
801938193,3,228.0,4000.0,1.0
801938293,3,229.0,4000.0,1.0
801938393,3,228.0,4000.0,1.0
801938493,3,227.0,4000.0,1.0
801938593,3,228.0,4000.0,1.0
801938693,3,228.0,4000.0,1.0
801938794,3,229.0,4000.0,1.0
801938893,3,229.0,4000.0,1.0
801938993,3,228.0,4000.0,1.0
801939193,3,229.0,4000.0,1.0
801939293,3,227.0,4000.0,1.0
801939393,3,228.0,4000.0,1.0
801939493,3,228.0,4000.0,1.0
801939593,3,228.0,4000.0,1.0
801939693,3,229.0,4000.0,1.0
801939793,3,228.0,4000.0,1.0
801939893,3,228.0,4000.0,1.0
801939993,3,228.0,4000.0,1.0
801940093,3,229.0,4000.0,1.0
801940193,3,229.0,4000.0,1.0
801940393,3,228.0,4000.0,1.0
801940493,3,230.0,4000.0,1.0
801940593,3,228.0,4000.0,1.0
801940693,3,228.0,4000.0,1.0
801940793,3,229.0,4000.0,1.0
801940893,3,228.0,4000.0,1.0
801940993,3,228.0,4000.0,1.0
801941093,3,229.0,4000.0,1.0
801941194,3,228.0,4000.0,1.0
801941293,3,228.0,4000.0,1.0
801941393,3,228.0,4000.0,1.0
801941593,3,228.0,4000.0,1.0
801941693,3,228.0,4000.0,1.0
801941793,3,228.0,4000.0,1.0
801941893,3,229.0,4000.0,1.0
801941993,3,228.0,4000.0,1.0
801942093,3,228.0,4000.0,1.0
801942193,3,228.0,4000.0,1.0
801942293,3,229.0,4000.0,1.0
801942393,3,228.0,4000.0,1.0
801942493,3,228.0,4000.0,1.0
801942594,3,228.0,4000.0,1.0
801942793,3,228.0,4000.0,1.0
801942893,3,228.0,4000.0,1.0
801942993,3,228.0,4000.0,1.0
801943093,3,229.0,4000.0,1.0
801943193,3,228.0,4000.0,1.0
801943293,3,228.0,4000.0,1.0
801943393,3,228.0,4000.0,1.0
801943493,3,229.0,4000.0,1.0
801943593,3,229.0,4000.0,1.0
801943693,3,228.0,4000.0,1.0
801943793,3,229.0,4000.0,1.0
801943993,3,228.0,4000.0,1.0
801944093,3,229.0,4000.0,1.0
801944193,3,228.0,4000.0,1.0
801944293,3,228.0,4000.0,1.0
801944393,3,228.0,4000.0,1.0
801944494,3,228.0,4000.0,1.0
801944593,3,228.0,4000.0,1.0
801944693,3,229.0,4000.0,1.0
801944793,3,228.0,4000.0,1.0
801944893,3,228.0,4000.0,1.0
801944993,3,228.0,4000.0,1.0
801945193,3,228.0,4000.0,1.0
801945293,3,229.0,4000.0,1.0
801945393,3,228.0,4000.0,1.0
801945493,3,228.0,4000.0,1.0
801945593,3,228.0,4000.0,1.0
801945693,3,228.0,4000.0,1.0
801945793,3,228.0,4000.0,1.0
801945893,3,229.0,4000.0,1.0
801945993,3,228.0,4000.0,1.0
801946093,3,228.0,4000.0,1.0
801946193,3,228.0,4000.0,1.0
801946393,3,228.0,4000.0,1.0
801946493,3,228.0,4000.0,1.0
801946593,3,228.0,4000.0,1.0
801946693,3,229.0,4000.0,1.0
801946793,3,228.0,4000.0,1.0
801946893,3,228.0,4000.0,1.0
801946993,3,228.0,4000.0,1.0
801947093,3,228.0,4000.0,1.0
801947193,3,229.0,4000.0,1.0
801947293,3,228.0,4000.0,1.0
801947393,3,228.0,4000.0,1.0
801947593,3,228.0,4000.0,1.0
801947693,3,228.0,4000.0,1.0
801947793,3,229.0,4000.0,1.0
801947893,3,228.0,4000.0,1.0
801947993,3,228.0,4000.0,1.0
801948093,3,229.0,4000.0,1.0
801948193,3,228.0,4000.0,1.0
801948293,3,228.0,4000.0,1.0
801948393,3,228.0,4000.0,1.0
801948493,3,228.0,4000.0,1.0
801948593,3,228.0,4000.0,1.0
801948793,3,228.0,4000.0,1.0
801948893,3,229.0,4000.0,1.0
801948993,3,228.0,4000.0,1.0
801949093,3,228.0,4000.0,1.0
801949193,3,228.0,4000.0,1.0
801949293,3,227.0,4000.0,1.0
801949393,3,228.0,4000.0,1.0
801949493,3,228.0,4000.0,1.0
801949593,3,228.0,4000.0,1.0
801949693,3,228.0,4000.0,1.0
801949793,3,228.0,4000.0,1.0
801949993,3,229.0,4000.0,1.0
801950093,3,228.0,4000.0,1.0
801950194,3,228.0,4000.0,1.0
801950293,3,227.0,4000.0,1.0
801950393,3,228.0,4000.0,1.0
801950493,3,229.0,4000.0,1.0
801950593,3,228.0,4000.0,1.0
801950693,3,229.0,4000.0,1.0
801950793,3,228.0,4000.0,1.0
801950893,3,227.0,4000.0,1.0
801950993,3,227.0,4000.0,1.0
801951193,3,229.0,4000.0,1.0
801951293,3,228.0,4000.0,1.0
801951393,3,228.0,4000.0,1.0
801951493,3,227.0,4000.0,1.0
801951593,3,228.0,4000.0,1.0
801951693,3,229.0,4000.0,1.0
801951793,3,228.0,4000.0,1.0
801951893,3,227.0,4000.0,1.0
801951993,3,227.0,4000.0,1.0
801952093,3,228.0,4000.0,1.0
801952193,3,229.0,4000.0,1.0
801952393,3,229.0,4000.0,1.0
801952493,3,228.0,4000.0,1.0
801952593,3,228.0,4000.0,1.0
801952693,3,228.0,4000.0,1.0
801952793,3,228.0,4000.0,1.0
801952893,3,228.0,4000.0,1.0
801952993,3,228.0,4000.0,1.0
801953093,3,228.0,4000.0,1.0
801953193,3,228.0,4000.0,1.0
801953293,3,228.0,4000.0,1.0
801953393,3,228.0,4000.0,1.0
801953593,3,228.0,4000.0,1.0
801953693,3,227.0,4000.0,1.0
801953793,3,228.0,4000.0,1.0
801953893,3,228.0,4000.0,1.0
801953993,3,227.0,4000.0,1.0
801954093,3,228.0,4000.0,1.0
801954193,3,228.0,4000.0,1.0
801954293,3,228.0,4000.0,1.0
801954393,3,228.0,4000.0,1.0
801954493,3,228.0,4000.0,1.0
801954593,3,228.0,4000.0,1.0
801954793,3,228.0,4000.0,1.0
801954893,3,229.0,4000.0,1.0
801954993,3,228.0,4000.0,1.0
801955093,3,229.0,4000.0,1.0
801955193,3,228.0,4000.0,1.0
801955293,3,228.0,4000.0,1.0
801955393,3,228.0,4000.0,1.0
801955493,3,228.0,4000.0,1.0
801955593,3,228.0,4000.0,1.0
801955693,3,228.0,4000.0,1.0
801955793,3,228.0,4000.0,1.0
801955993,3,228.0,4000.0,1.0
801956093,3,228.0,4000.0,1.0
801956193,3,228.0,4000.0,1.0
801956293,3,228.0,4000.0,1.0
801956393,3,228.0,4000.0,1.0
801956493,3,228.0,4000.0,1.0
801956593,3,228.0,4000.0,1.0
801956693,3,229.0,4000.0,1.0
801956793,3,228.0,4000.0,1.0
801956893,3,228.0,4000.0,1.0
801956993,3,228.0,4000.0,1.0
801957193,3,228.0,4000.0,1.0
801957293,3,228.0,4000.0,1.0
801957393,3,227.0,4000.0,1.0
801957493,3,227.0,4000.0,1.0
801957593,3,229.0,4000.0,1.0
801957693,3,229.0,4000.0,1.0
801957794,3,228.0,4000.0,1.0
801957893,3,228.0,4000.0,1.0
801957993,3,228.0,4000.0,1.0
801958093,3,228.0,4000.0,1.0
801958193,3,229.0,4000.0,1.0
801958393,3,228.0,4000.0,1.0
801958493,3,227.0,4000.0,1.0
801958593,3,228.0,4000.0,1.0
801958693,3,228.0,4000.0,1.0
801958793,3,228.0,4000.0,1.0
801958893,3,228.0,4000.0,1.0
801958993,3,228.0,4000.0,1.0
801959093,3,228.0,4000.0,1.0
801959193,3,228.0,4000.0,1.0
801959293,3,228.0,4000.0,1.0
801959393,3,228.0,4000.0,1.0
801959593,3,228.0,4000.0,1.0
801959693,3,228.0,4000.0,1.0
801959793,3,228.0,4000.0,1.0
801959893,3,227.0,4000.0,1.0
801959993,3,228.0,4000.0,1.0
801960093,3,228.0,4000.0,1.0
801960193,3,228.0,4000.0,1.0
801960293,3,229.0,4000.0,1.0
801960393,3,228.0,4000.0,1.0
801960493,3,228.0,4000.0,1.0
801960593,3,228.0,4000.0,1.0
801960793,3,229.0,4000.0,1.0
801960893,3,228.0,4000.0,1.0
801960993,3,228.0,4000.0,1.0
801961093,3,228.0,4000.0,1.0
801961193,3,228.0,4000.0,1.0
801961294,3,229.0,4000.0,1.0
801961393,3,228.0,4000.0,1.0
801961493,3,228.0,4000.0,1.0
801961593,3,228.0,4000.0,1.0
801961693,3,228.0,4000.0,1.0
801961793,3,228.0,4000.0,1.0
801961993,3,228.0,4000.0,1.0
801962093,3,229.0,4000.0,1.0
801962193,3,228.0,4000.0,1.0
801962293,3,228.0,4000.0,1.0
801962393,3,228.0,4000.0,1.0
801962493,3,229.0,4000.0,1.0
801962593,3,229.0,4000.0,1.0
801962693,3,228.0,4000.0,1.0
801962793,3,229.0,4000.0,1.0
801962893,3,228.0,4000.0,1.0
801962993,3,229.0,4000.0,1.0
801963193,3,229.0,4000.0,1.0
801963293,3,230.0,4000.0,1.0
801963393,3,229.0,4000.0,1.0
801963494,3,228.0,4000.0,1.0
801963593,3,229.0,4000.0,1.0
801963693,3,229.0,4000.0,1.0
801963793,3,229.0,4000.0,1.0
801963893,3,229.0,4000.0,1.0
801963993,3,228.0,4000.0,1.0
801964093,3,229.0,4000.0,1.0
801964193,3,228.0,4000.0,1.0
801964393,3,228.0,4000.0,1.0
801964493,3,228.0,4000.0,1.0
801964593,3,228.0,4000.0,1.0
801964693,3,228.0,4000.0,1.0
801964793,3,228.0,4000.0,1.0
801964893,3,228.0,4000.0,1.0
801964993,3,228.0,4000.0,1.0
801965093,3,230.0,4000.0,1.0
801965193,3,228.0,4000.0,1.0
801965293,3,228.0,4000.0,1.0
801965394,3,228.0,4000.0,1.0
801965593,3,228.0,4000.0,1.0
801965693,3,228.0,4000.0,1.0
801965793,3,228.0,4000.0,1.0
801965893,3,228.0,4000.0,1.0
801965993,3,228.0,4000.0,1.0
801966093,3,229.0,4000.0,1.0
801966193,3,229.0,4000.0,1.0
801966293,3,230.0,4000.0,1.0
801966393,3,228.0,4000.0,1.0
801966493,3,228.0,4000.0,1.0
801966593,3,228.0,4000.0,1.0
801966793,3,228.0,4000.0,1.0
801966893,3,229.0,4000.0,1.0
801966993,3,228.0,4000.0,1.0
801967093,3,228.0,4000.0,1.0
801967193,3,228.0,4000.0,1.0
801967293,3,228.0,4000.0,1.0
801967393,3,228.0,4000.0,1.0
801967493,3,229.0,4000.0,1.0
801967593,3,228.0,4000.0,1.0
801967693,3,228.0,4000.0,1.0
801967793,3,228.0,4000.0,1.0
801967993,3,229.0,4000.0,1.0
801968093,3,228.0,4000.0,1.0
801968193,3,228.0,4000.0,1.0
801968293,3,229.0,4000.0,1.0
801968393,3,228.0,4000.0,1.0
801968493,3,228.0,4000.0,1.0
801968593,3,228.0,4000.0,1.0
801968693,3,228.0,4000.0,1.0
801968793,3,229.0,4000.0,1.0
801968893,3,230.0,4000.0,1.0
801968994,3,228.0,4000.0,1.0
801969193,3,228.0,4000.0,1.0
801969293,3,228.0,4000.0,1.0
801969393,3,228.0,4000.0,1.0
801969493,3,229.0,4000.0,1.0
801969593,3,228.0,4000.0,1.0
801969693,3,228.0,4000.0,1.0
801969793,3,229.0,4000.0,1.0
801969893,3,229.0,4000.0,1.0
801969993,3,229.0,4000.0,1.0
801970093,3,228.0,4000.0,1.0
801970193,3,229.0,4000.0,1.0
801970393,3,228.0,4000.0,1.0
801970493,3,229.0,4000.0,1.0
801970593,3,228.0,4000.0,1.0
801970693,3,228.0,4000.0,1.0
801970793,3,229.0,4000.0,1.0
801970893,3,228.0,4000.0,1.0
801970993,3,228.0,4000.0,1.0
801971093,3,229.0,4000.0,1.0
801971193,3,228.0,4000.0,1.0
801971293,3,228.0,4000.0,1.0
801971393,3,229.0,4000.0,1.0
801971593,3,229.0,4000.0,1.0
801971693,3,228.0,4000.0,1.0
801971793,3,228.0,4000.0,1.0
801971893,3,228.0,4000.0,1.0
801971993,3,228.0,4000.0,1.0
801972093,3,228.0,4000.0,1.0
801972193,3,228.0,4000.0,1.0
801972293,3,228.0,4000.0,1.0
801972393,3,228.0,4000.0,1.0
801972493,3,228.0,4000.0,1.0
801972593,3,228.0,4000.0,1.0
801972793,3,229.0,4000.0,1.0
801972893,3,229.0,4000.0,1.0
801972994,3,228.0,4000.0,1.0
801973093,3,228.0,4000.0,1.0
801973193,3,228.0,4000.0,1.0
801973293,3,228.0,4000.0,1.0
801973393,3,228.0,4000.0,1.0
801973493,3,228.0,4000.0,1.0
801973593,3,228.0,4000.0,1.0
801973693,3,228.0,4000.0,1.0
801973793,3,228.0,4000.0,1.0
801973993,3,228.0,4000.0,1.0
801974093,3,228.0,4000.0,1.0
801974193,3,228.0,4000.0,1.0
801974293,3,228.0,4000.0,1.0
801974393,3,228.0,4000.0,1.0
801974493,3,228.0,4000.0,1.0
801974593,3,228.0,4000.0,1.0
801974693,3,228.0,4000.0,1.0
801974793,3,228.0,4000.0,1.0
801974893,3,228.0,4000.0,1.0
801974993,3,228.0,4000.0,1.0
801975193,3,228.0,4000.0,1.0
801975293,3,228.0,4000.0,1.0
801975393,3,228.0,4000.0,1.0
801975493,3,228.0,4000.0,1.0
801975593,3,230.0,4000.0,1.0
801975693,3,228.0,4000.0,1.0
801975793,3,229.0,4000.0,1.0
801975893,3,228.0,4000.0,1.0
801975993,3,229.0,4000.0,1.0
801976093,3,229.0,4000.0,1.0
801976193,3,228.0,4000.0,1.0
801976393,3,228.0,4000.0,1.0
801976493,3,229.0,4000.0,1.0
801976593,3,228.0,4000.0,1.0
801976693,3,228.0,4000.0,1.0
801976794,3,228.0,4000.0,1.0
801976893,3,228.0,4000.0,1.0
801976993,3,228.0,4000.0,1.0
801977093,3,229.0,4000.0,1.0
801977193,3,228.0,4000.0,1.0
801977293,3,228.0,4000.0,1.0
801977393,3,228.0,4000.0,1.0
801977593,3,228.0,4000.0,1.0
801977693,3,228.0,4000.0,1.0
801977793,3,229.0,4000.0,1.0
801977893,3,228.0,4000.0,1.0
801977993,3,228.0,4000.0,1.0
801978093,3,229.0,4000.0,1.0
801978193,3,228.0,4000.0,1.0
801978293,3,228.0,4000.0,1.0
801978393,3,228.0,4000.0,1.0
801978493,3,228.0,4000.0,1.0
801978593,3,228.0,4000.0,1.0
801978793,3,228.0,4000.0,1.0
801978893,3,229.0,4000.0,1.0
801978993,3,228.0,4000.0,1.0
801979093,3,228.0,4000.0,1.0
801979193,3,229.0,4000.0,1.0
801979293,3,228.0,4000.0,1.0
801979393,3,228.0,4000.0,1.0
801979493,3,228.0,4000.0,1.0
801979593,3,228.0,4000.0,1.0
801979693,3,229.0,4000.0,1.0
801979793,3,229.0,4000.0,1.0
801979993,3,228.0,4000.0,1.0
801980093,3,228.0,4000.0,1.0
801980193,3,228.0,4000.0,1.0
801980293,3,230.0,4000.0,1.0
801980393,3,228.0,4000.0,1.0
801980493,3,228.0,4000.0,1.0
801980593,3,228.0,4000.0,1.0
801980693,3,228.0,4000.0,1.0
801980793,3,228.0,4000.0,1.0
801980893,3,229.0,4000.0,1.0
801980993,3,228.0,4000.0,1.0
801981193,3,228.0,4000.0,1.0
801981293,3,229.0,4000.0,1.0
801981393,3,228.0,4000.0,1.0
801981493,3,228.0,4000.0,1.0
801981593,3,228.0,4000.0,1.0
801981693,3,228.0,4000.0,1.0
801981793,3,229.0,4000.0,1.0
801981893,3,228.0,4000.0,1.0
801981993,3,228.0,4000.0,1.0
801982093,3,229.0,4000.0,1.0
801982193,3,228.0,4000.0,1.0
801982393,3,228.0,4000.0,1.0
801982493,3,228.0,4000.0,1.0
801982593,3,229.0,4000.0,1.0
801982693,3,228.0,4000.0,1.0
801982793,3,229.0,4000.0,1.0
801982893,3,228.0,4000.0,1.0
801982993,3,228.0,4000.0,1.0
801983093,3,228.0,4000.0,1.0
801983193,3,228.0,4000.0,1.0
801983293,3,228.0,4000.0,1.0
801983393,3,228.0,4000.0,1.0
801983594,3,228.0,4000.0,1.0
801983693,3,228.0,4000.0,1.0
801983793,3,228.0,4000.0,1.0
801983893,3,228.0,4000.0,1.0
801983993,3,228.0,4000.0,1.0
801984093,3,228.0,4000.0,1.0
801984193,3,229.0,4000.0,1.0
801984293,3,228.0,4000.0,1.0
801984393,3,228.0,4000.0,1.0
801984493,3,228.0,4000.0,1.0
801984593,3,229.0,4000.0,1.0
801984793,3,230.0,4000.0,1.0
801984893,3,228.0,4000.0,1.0
801984993,3,228.0,4000.0,1.0
801985093,3,229.0,4000.0,1.0
801985193,3,230.0,4000.0,1.0
801985293,3,229.0,4000.0,1.0
801985393,3,229.0,4000.0,1.0
801985493,3,228.0,4000.0,1.0
801985593,3,228.0,4000.0,1.0
801985693,3,228.0,4000.0,1.0
801985793,3,229.0,4000.0,1.0
801985993,3,228.0,4000.0,1.0
801986093,3,228.0,4000.0,1.0
801986193,3,228.0,4000.0,1.0
801986294,3,228.0,4000.0,1.0
801986393,3,228.0,4000.0,1.0
801986493,3,229.0,4000.0,1.0
801986593,3,228.0,4000.0,1.0
801986693,3,228.0,4000.0,1.0
801986793,3,228.0,4000.0,1.0
801986893,3,228.0,4000.0,1.0
801986993,3,228.0,4000.0,1.0
801987193,3,228.0,4000.0,1.0
801987293,3,228.0,4000.0,1.0
801987393,3,228.0,4000.0,1.0
801987493,3,228.0,4000.0,1.0
801987593,3,228.0,4000.0,1.0
801987693,3,228.0,4000.0,1.0
801987793,3,228.0,4000.0,1.0
801987893,3,228.0,4000.0,1.0
801987993,3,228.0,4000.0,1.0
